stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,40,19.509,13328100,25.99242748402969
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,41,20.009,13313700,25.85630223318598
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,42,20.499,13644400.000000002,28.982456431381436
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,43,20.999,13640000.000000002,28.940862604734747
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,44,21.499,13796100,30.416498136450205
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,45,21.999,13715100,29.650793600454346
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,46,22.499,13714500,29.645121715002524
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,47,22.999,13657300.000000002,29.10440196859559
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,48,23.499,13594900,28.514525881606172
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,49,23.999,13708000,29.583676289274464
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,50,24.509,13476500,27.39527381911346
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,51,25.009,13507900,27.6921024910921
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,52,25.509,13488600,27.509656842391855
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,53,25.999,13598600,28.549502508559065
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,54,26.499,13524099.999999998,27.845243398291252
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,55,27.009,13548500.000000002,28.075900073332015
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,56,27.499,13412300,26.78838207576859
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,57,27.999,13190000,24.68694851586885
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,58,28.499,13203600,24.815511252776794
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,59,28.999,13073500,23.58565742397357
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,60,29.499,13224499.999999998,25.013081929348544
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,61,30.009,13305400,25.777841151102454
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,62,30.505,13181600,24.607542119543353
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,63,31.005,12769000,20.707175557174324
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,64,31.506,12234100.000000002,15.650689676875762
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,65,32.005,11767700.000000002,11.24174405232677
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,66,32.505,11148600,5.389303580289267
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,67,33.005,10814500,2.231008697866842
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,68,33.505,10407300,-1.6183108954357954
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,69,34.005,10109600,-4.432511393781069
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,70,34.505,9588050,-9.362797822776626
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,71,35.005,9431280,-10.844766959913303
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,72,35.505,9028680,-14.650602098085312
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,73,36.005,8752520,-17.261181908710206
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,74,36.505,8557520,-19.104544680552085
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,75,37.006,8256270.000000001,-21.952303834487292
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,76,37.505,8225700,-22.24128639825759
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,77,38.006,8029120.000000001,-24.09958513512259
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,78,38.505,7950950,-24.838537278070703
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,79,39.005,7724260,-26.981470133192943
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,80,39.505,7679480,-27.404781850747195
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,81,40.005,7418920,-29.86789263962474
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,82,40.503,7306410,-30.9314656932654
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,83,41.003,7321570,-30.788156054182725
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,84,41.503,7237240,-31.58533955443619
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,85,42.003,7329190,-30.716123108944593
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,86,42.503,7122590,-32.66914233285502
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,87,43.003,6998580,-33.84142652432226
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,88,43.503,6862970,-35.12336716785804
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,89,44.003,6934600,-34.44623857633479
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,90,44.503,6781930,-35.88944982955069
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,91,45.003,6695330,-36.70809196309688
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,92,45.503,6577130,-37.825453397105655
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,93,46.003,6569180,-37.90060587934228
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,94,46.503,6682850,-36.82606718049476
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,95,47.003,6507090,-38.487551492181574
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,96,47.503,6480010,-38.743542588907104
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,97,48.003,6383710,-39.6538802039244
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,98,48.503,6452260,-39.00586729105384
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,99,49.004,6650030,-37.136319314709375
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,100,49.503,6460850,-38.9246647976686
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,101,50.003,6313540,-40.31720720751489
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,102,50.503,6225870,-41.145964203450156
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,103,51.002,6291540,-40.52517634074833
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,104,51.502,6084640,-42.48103150738467
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,105,52.002,6055450,-42.75696873461577
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,106,52.503,6057440,-42.73815698120056
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,107,53.002,6038140,-42.92060262990081
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,108,53.502,5827430,-44.91247426915621
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,109,54.002,5812990,-45.04897764569671
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,110,54.502,5734520,-45.79076573137072
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,111,55.003,5642160,-46.663857965254394
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,112,55.502,5611280,-46.95577100317479
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,113,56.002,5684790,-46.260870503902495
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,114,56.502,5521600,-47.80352881537366
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,115,57.002,5719550,-45.932279273393654
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,116,57.502,5677310,-46.331580009201865
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,117,58.002,5656490,-46.52839443438006
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,118,58.502,5555650,-47.48164931598281
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,119,59.002,5412820,-48.831841647788835
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,120,59.502,5266930,-50.21096059539916
