stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,47,4.592,78309900,0.9204915407616938
csuEx72_bluelightbasal_JNL_10off_20on_20off,48,4.692,78488000,1.150014749748165
csuEx72_bluelightbasal_JNL_10off_20on_20off,49,4.792,78018200,0.5445683511976644
csuEx72_bluelightbasal_JNL_10off_20on_20off,50,4.892,77728700,0.17148037252510176
csuEx72_bluelightbasal_JNL_10off_20on_20off,51,4.992,78098200,0.6476669290691843
csuEx72_bluelightbasal_JNL_10off_20on_20off,52,5.092,78106500,0.6583634065233545
csuEx72_bluelightbasal_JNL_10off_20on_20off,53,5.192,77991800,0.5105458205000628
csuEx72_bluelightbasal_JNL_10off_20on_20off,54,5.292,78403500,1.0411168768713719
csuEx72_bluelightbasal_JNL_10off_20on_20off,55,5.392,78058900,0.5970197526898001
csuEx72_bluelightbasal_JNL_10off_20on_20off,56,5.492,78371100,0.9993619528334065
csuEx72_bluelightbasal_JNL_10off_20on_20off,57,5.592,77614600,0.024436025835846517
csuEx72_bluelightbasal_JNL_10off_20on_20off,58,5.692,78535900,1.2117450232487375
csuEx72_bluelightbasal_JNL_10off_20on_20off,59,5.792,78325700,0.9408535098913189
csuEx72_bluelightbasal_JNL_10off_20on_20off,60,5.892,78040500,0.5733070797793506
csuEx72_bluelightbasal_JNL_10off_20on_20off,61,5.992,78014100,0.5392845490817489
csuEx72_bluelightbasal_JNL_10off_20on_20off,62,6.092,77812200,0.2790895131785006
csuEx72_bluelightbasal_JNL_10off_20on_20off,63,6.192,77739200,0.18501206087073874
csuEx72_bluelightbasal_JNL_10off_20on_20off,64,6.302,78125000,0.6822049526561434
csuEx72_bluelightbasal_JNL_10off_20on_20off,65,6.392,78664500,1.3774759871772058
csuEx72_bluelightbasal_JNL_10off_20on_20off,66,6.492,78350100,0.9722985761421326
csuEx72_bluelightbasal_JNL_10off_20on_20off,67,6.592,78177500,0.7498633943843284
csuEx72_bluelightbasal_JNL_10off_20on_20off,68,6.692,78380000,1.010831669621613
csuEx72_bluelightbasal_JNL_10off_20on_20off,69,6.792,79524800,2.4861723189630625
csuEx72_bluelightbasal_JNL_10off_20on_20off,70,6.892,79088400,1.9237695766739216
csuEx72_bluelightbasal_JNL_10off_20on_20off,71,6.992,79282200,2.1735258815676786
csuEx72_bluelightbasal_JNL_10off_20on_20off,72,7.092,79409600,2.337710366828074
csuEx72_bluelightbasal_JNL_10off_20on_20off,73,7.192,79261000,2.146204758431726
csuEx72_bluelightbasal_JNL_10off_20on_20off,74,7.292,79350900,2.2620617853148466
csuEx72_bluelightbasal_JNL_10off_20on_20off,75,7.392,79295800,2.191052639805837
csuEx72_bluelightbasal_JNL_10off_20on_20off,76,7.492,79156800,2.0119188607540712
csuEx72_bluelightbasal_JNL_10off_20on_20off,77,7.592,78883800,1.6600949637675098
csuEx72_bluelightbasal_JNL_10off_20on_20off,78,7.692,79176900,2.037822378444291
csuEx72_bluelightbasal_JNL_10off_20on_20off,79,7.792,79317500,2.2190181290534867
csuEx72_bluelightbasal_JNL_10off_20on_20off,80,7.892,79391700,2.3146420600293216
csuEx72_bluelightbasal_JNL_10off_20on_20off,81,7.992,79225900,2.1009702573905966
csuEx72_bluelightbasal_JNL_10off_20on_20off,82,8.092,79289400,2.1828047535761153
csuEx72_bluelightbasal_JNL_10off_20on_20off,83,8.192,79341400,2.2498188291926033
csuEx72_bluelightbasal_JNL_10off_20on_20off,84,8.292,79215900,2.0880829351566565
csuEx72_bluelightbasal_JNL_10off_20on_20off,85,8.392,79747900,2.7736884780022635
csuEx72_bluelightbasal_JNL_10off_20on_20off,86,8.492,79636600,2.6302525815385116
csuEx72_bluelightbasal_JNL_10off_20on_20off,87,8.592,79738600,2.7617032683246996
csuEx72_bluelightbasal_JNL_10off_20on_20off,89,8.792,79990000,3.0856905492859505
csuEx72_bluelightbasal_JNL_10off_20on_20off,90,8.892,79789600,2.8274286117177936
csuEx72_bluelightbasal_JNL_10off_20on_20off,91,8.992,79332200,2.2379624927373785
csuEx72_bluelightbasal_JNL_10off_20on_20off,92,9.092,79761400,2.7910863630180827
csuEx72_bluelightbasal_JNL_10off_20on_20off,93,9.192,79159100,2.0148829448678773
csuEx72_bluelightbasal_JNL_10off_20on_20off,94,9.292,79820500,2.867250437420668
csuEx72_bluelightbasal_JNL_10off_20on_20off,95,9.392,79205600,2.0748089932556986
csuEx72_bluelightbasal_JNL_10off_20on_20off,96,9.492,79514000,2.472254010950407
csuEx72_bluelightbasal_JNL_10off_20on_20off,97,9.592,79242000,2.12171884618724
csuEx72_bluelightbasal_JNL_10off_20on_20off,98,9.692,79880700,2.944832117268987
csuEx72_bluelightbasal_JNL_10off_20on_20off,99,9.792,80123100,3.2572208082196923
csuEx72_bluelightbasal_JNL_10off_20on_20off,100,9.892,80008900,3.1100475883080976
csuEx72_bluelightbasal_JNL_10off_20on_20off,101,9.992,79835500,2.886581420771578
csuEx72_bluelightbasal_JNL_10off_20on_20off,102,10.092,79520200,2.4802441507354502
csuEx72_bluelightbasal_JNL_10off_20on_20off,103,10.192,79531900,2.49532231774916
csuEx72_bluelightbasal_JNL_10off_20on_20off,104,10.292,79886800,2.9526933838316904
csuEx72_bluelightbasal_JNL_10off_20on_20off,105,10.392,79519000,2.4786976720673777
csuEx72_bluelightbasal_JNL_10off_20on_20off,106,10.492,79588600,2.5683934348156
csuEx72_bluelightbasal_JNL_10off_20on_20off,107,10.592,79692900,2.702808205715594
csuEx72_bluelightbasal_JNL_10off_20on_20off,108,10.692,80588500,3.8569967849872593
csuEx72_bluelightbasal_JNL_10off_20on_20off,109,10.794,79724900,2.744047636864202
csuEx72_bluelightbasal_JNL_10off_20on_20off,110,10.892,80057500.00000001,3.1726799743650647
csuEx72_bluelightbasal_JNL_10off_20on_20off,111,10.992,79740800,2.7645384792161662
csuEx72_bluelightbasal_JNL_10off_20on_20off,112,11.092,79372900,2.290413894229514
csuEx72_bluelightbasal_JNL_10off_20on_20off,113,11.192,79443400,2.3812695159787913
csuEx72_bluelightbasal_JNL_10off_20on_20off,114,11.292,79759400,2.788508898571295
csuEx72_bluelightbasal_JNL_10off_20on_20off,115,11.392,79368800,2.2851300921135986
csuEx72_bluelightbasal_JNL_10off_20on_20off,116,11.492,79627200,2.6181384986386083
csuEx72_bluelightbasal_JNL_10off_20on_20off,117,11.592,80234500,3.4007855779057836
csuEx72_bluelightbasal_JNL_10off_20on_20off,118,11.692,79840300,2.892767335443869
csuEx72_bluelightbasal_JNL_10off_20on_20off,119,11.792,79549900,2.518519497770252
csuEx72_bluelightbasal_JNL_10off_20on_20off,120,11.892,79878500,2.94199690637752
csuEx72_bluelightbasal_JNL_10off_20on_20off,121,11.992,79539600,2.505245555869294
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.092,79200700,2.0684942053610675
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,12.192,80093900,3.2195898272965873
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,12.292,79564500,2.5373349882318044
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,12.392,79780900,2.8162166413742655
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,12.492,80453300,3.6827601883843903
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,12.592,80251600,3.422822898925821
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,12.692,79874600,2.9369708507062833
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,12.792,80304000,3.4903524674316664
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,12.892,79873500,2.93555324526055
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,12.992,79870300,2.9314293021456894
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.092,79948000,3.031563795903403
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,13.192,79928500,3.00643351754722
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,13.292,79971400,3.0617201299308223
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,13.392,79882700,2.947409581715775
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,13.492,79830900,2.8806532525439654
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,13.592,80211000,3.3705003706560244
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,13.692,80136900,3.275005312902529
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,13.792,80475100.00000001,3.7108545508543993
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,13.892,79991100,3.087108154731684
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,13.992,79797700,2.837867342727285
csuEx72_bluelightbasal_JNL_10off_20on_20off,142,14.092,79454300,2.3953166972137856
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,14.202,79804900,2.8471462147357216
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,14.292,79632200,2.6245821597555783
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,14.392,78771200,1.5149837154133454
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,14.492,79418400,2.3490512103939416
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,14.592,79401500,2.3272716358185828
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,14.692,78727900,1.4591816101403854
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,14.792,80083500,3.2061870121732903
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,14.892,79296800,2.1923413720292313
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15.002,79174800,2.035116040775163
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.102,79441800,2.379207544421361
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,15.202,79117700,1.961529430819366
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,15.302,79460100,2.4027913441094713
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,15.402,79152400,2.0062484389711375
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,15.502,79277700,2.167726586562406
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,15.602,79111000,1.9528949249226262
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,15.702,79429400,2.3632272648512753
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,15.802,79635100,2.6283194832034207
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,15.902,79264900,2.151230814102963
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16.002,79984900,3.0791180149466415
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.102,78740500,1.4754196361551497
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,16.202,78972900,1.7749210048719148
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,16.302,81945500,5.605806412132916
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,16.402,84027200,8.288560281572202
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,16.502,83637800,7.786727953782579
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,16.602,83870600,8.086744815388702
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,16.702,84421600,8.796836270478796
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,16.802,84452400,8.83652922295933
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,16.902,84357100,8.713713042069884
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.002,84653300,9.095435526639186
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.102,84729700,9.193894668506486
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,17.202,84656900,9.100074962643404
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,17.302,83860700,8.073986366377103
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,17.402,84012700,8.269873664332989
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,17.502,83988300,8.238428598082177
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,17.602,83795900,7.99047651830117
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,17.702,83871100,8.087389181500399
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,17.802,83754500,7.937123004252659
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,17.902,83763400.00000001,7.948592721040884
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.002,83718600,7.890857517432814
csuEx72_bluelightbasal_JNL_10off_20on_20off,182,18.102,83451500,7.546637140564277
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,18.202,83888600,8.109941995409795
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,18.302,83886600,8.107364530963006
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,18.402,83356999.99999999,7.424851945453526
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,18.502,83649700,7.8020638672409675
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,18.602,83556000.00000001,7.681309657908969
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,18.702,83659600,7.814822316252568
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,18.802,83874300,8.09151312461526
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,18.902,83507000,7.618161778962644
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.002,84076000,8.35145041407383
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.102,83774300,7.9626399022758605
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,19.202,83907700,8.134556780876618
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,19.302,83764600,7.950139199708939
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,19.402,83986500,8.236108880080065
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,19.502,84704599.99999999,9.161547489699277
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,19.602,84503000,8.901739073463066
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,19.702,84292500,8.630460940438631
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,19.802,84475200.00000001,8.865912317652732
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,19.902,84996700,9.537986172152683
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.002,84545700,8.956767939401992
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.102,84467800,8.856375699199598
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,20.202,84220700,8.537929966798941
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,20.302,83581900,7.714687822494855
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,20.402,84574700,8.994141173880417
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,20.502,84670700,9.117859467326241
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,20.602,84252300.00000001,8.57865390505821
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,20.702,84708200,9.166186925703515
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,20.802,84131300,8.422717306027518
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,20.902,84070900,8.34487787973452
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.002,84401499.99999999,8.770932752788557
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.102,83590300,7.725513173171364
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,21.202,84137700,8.43096519225724
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,21.302,83786100,7.97784694251191
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,21.402,83416300,7.501273766300809
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,21.502,83986200,8.235722260413048
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,21.602,83279400,7.324846324918171
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,21.702,83532400,7.6508955774368514
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,21.802,83792200,7.9857082090746125
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,21.902,83106700,7.102282269938026
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.002,83017000,6.9866829894995846
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.102,83878600,8.097054673175853
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,22.202,83687900,7.8512934381746184
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,22.302,83533300,7.652055436437906
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,22.402,83497000,7.605274456728704
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,22.502,83551300.00000001,7.675252616459018
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,22.602,83157700,7.16800761333112
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,22.702,83428900,7.517511792315573
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,22.802,83467900,7.567772349027939
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,22.902,83202900,7.226258309828529
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.002,83379000,7.4532040543682125
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.102,83418900,7.504624470081634
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,23.202,82282900,6.04062466430605
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,23.302,82621400,6.47686052192492
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,23.402,82745400,6.636663317625775
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,23.502,83236100,7.26904421964521
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,23.602,82813500,6.724425982038906
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,23.702,81007400,4.3968467133670055
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,23.802,80671500,3.9639615595289612
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,23.902,80709900,4.01344887690729
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.002,80557200.00000001,3.816659466395046
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,24.102,80596599.99999999,3.867435515996731
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,24.202,80812600,4.145801676249854
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,24.302,80758300,4.075823516519559
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,24.402,80118800,3.251679259659098
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,24.502,80473000,3.708148213185252
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,24.602,80395400,3.608142592649878
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,24.702,79946000,3.0289863314566148
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,24.802,79763700,2.794050447131889
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,24.902,80068300.00000001,3.18659828237772
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,25.002,79505700,2.4615575334962374
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,25.102,80118500.00000001,3.251292639992099
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,25.202,79628300,2.6195561040843414
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,25.302,79672400,2.676389195136017
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,25.402,80084700.00000001,3.2077334908413815
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,25.502,80136200,3.274103200346153
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,25.602,79986300,3.080922240059393
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,25.702,79596200,2.5781877997133944
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,25.802,80266400,3.4418961358320526
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,25.902,80093300,3.218816587962551
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.002,79667900,2.670589900130744
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.102,79809900,2.853589875852692
csuEx72_bluelightbasal_JNL_10off_20on_20off,263,26.202,80283400,3.4638045836297504
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,26.302,80054500,3.1688137776948637
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,26.402,79551900,2.5210969622170403
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,26.502,80268200,3.4442158538341614
csuEx72_bluelightbasal_JNL_10off_20on_20off,267,26.602,79821100,2.8680236767547043
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,26.702,79692500,2.702292712826236
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,26.802,79729200,2.7495891854247962
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,26.902,79664300,2.6659504641265257
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.002,79841400,2.8941849408896028
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.102,79838100,2.889932124552402
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,27.202,79983600,3.0774426630562295
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,27.302,80301400,3.487001763650842
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,27.402,79828900,2.8780757880971777
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,27.502,80403300.00000001,3.6183235772147095
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,27.602,79943600,3.025893374120469
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,27.702,80402600,3.6174214646583143
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,27.802,79710500,2.7254898928473286
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,27.902,80030400,3.137755331111068
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.002,79864200,2.923568035582986
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.102,79631200,2.623293427532184
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,28.202,80583700,3.8508108703149677
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,28.302,79803400,2.8452131164006307
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,28.402,79701000,2.7132469367250853
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,28.502,79736400,2.758868057433233
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,28.602,79587500,2.5669758293698663
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,28.702,79510100,2.467227955279171
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,28.802,79570100,2.5445518886828107
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,28.902,79265500,2.152004053436999
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.002,79297500,2.193243484585607
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.102,79748000,2.7738173512246034
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,29.202,78966700,1.7669308650868722
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,29.302,79783800,2.8199539648221084
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,29.402,79315200,2.2160540449396806
csuEx72_bluelightbasal_JNL_10off_20on_20off,296,29.502,79781500,2.8169898807083023
csuEx72_bluelightbasal_JNL_10off_20on_20off,297,29.602,79709100,2.7236856677345767
csuEx72_bluelightbasal_JNL_10off_20on_20off,298,29.702,78679600,1.396935843750455
csuEx72_bluelightbasal_JNL_10off_20on_20off,299,29.802,79042300,1.8643590211754584
csuEx72_bluelightbasal_JNL_10off_20on_20off,300,29.902,79209200,2.0794484292599167
csuEx72_bluelightbasal_JNL_10off_20on_20off,301,30.002,79348900,2.2594843208680584
csuEx72_bluelightbasal_JNL_10off_20on_20off,302,30.102,79659100,2.6592490565648768
csuEx72_bluelightbasal_JNL_10off_20on_20off,303,30.202,78836500,1.5991379296009733
csuEx72_bluelightbasal_JNL_10off_20on_20off,304,30.302,79677200,2.682575109808308
csuEx72_bluelightbasal_JNL_10off_20on_20off,305,30.402,79306300,2.204584328151474
csuEx72_bluelightbasal_JNL_10off_20on_20off,306,30.502,79522100,2.482692741959899
