stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,53,5.2,183039000,1.4346739354667564
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,54,5.3,183405000,1.6375000580984405
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,55,5.4,182994000,1.4097362974382706
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,56,5.51,184009000,1.9722185774141157
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,57,5.61,183447000,1.660775186925027
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,58,5.71,184552000,2.2731327429578436
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,59,5.81,184118000,2.032623078416448
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,60,5.91,184271000,2.1174110477132997
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,61,6.01,184266000,2.1146401990434676
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,62,6.11,184627000,2.31469547300532
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,63,6.211,184991000,2.5164132561690717
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,64,6.31,184583000,2.2903120047108008
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,65,6.41,185416000,2.7519353931047705
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,66,6.51,185829000,2.980807493232873
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,67,6.61,185465000,2.7790897100691216
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,68,6.71,185833000,2.9830241721687383
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.81,185817000,2.974157456425277
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.91,186492000,3.348222026852563
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,7.01,189384000,4.9508808974832474
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.11,190500000,5.569334320589695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.21,190794000,5.7322602223758015
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.31,190798000,5.734476901311666
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.41,190801000,5.736139410513566
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.51,191502000,6.124612394023978
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.61,191425000,6.081941324508568
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.71,191408000,6.07252043903114
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.81,191514000,6.1312624308315735
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.91,191379000,6.056449516746116
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,8.01,191569000,6.1617417661997225
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.11,191250000,5.984961621064457
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.21,191377000,6.0553411772781836
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.31,191650000,6.206629514650997
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.41,191650000,6.206629514650997
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.51,191736000,6.254288111772103
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.61,191479000,6.111866490142751
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.71,191110000,5.907377858309168
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.81,191807000,6.2936341628837145
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.91,191832000,6.307488406232872
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,9.01,192233000,6.529710469553379
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.11,192657000,6.764678436755112
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.21,192778000,6.83173297456504
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.31,192523000,6.690419692403621
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.41,192799000,6.843370538978332
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.51,193184000,7.056725886555378
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.61,193296000,7.11879289675961
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.71,193275000,7.1071553323463155
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.81,193408000,7.180859906963841
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.911,192033000,6.418876522760108
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,10.01,191921000,6.356809512555878
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.11,192286000,6.559081465453595
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.21,192746000,6.813999543078117
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.31,192607000,6.736969950056794
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.41,192206000,6.514747886736287
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.51,192675000,6.7746534919665065
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.61,192087000,6.448801688394291
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.71,191994000,6.397263903135421
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.81,191579000,6.167283463539386
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.91,191617000,6.188341913430107
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,11.01,191973000,6.385626338722128
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.11,191100000,5.901836160969505
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.21,191745000,6.259275639377799
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.31,191765000,6.270359034057127
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.41,191995000,6.397818072869388
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.511,192174000,6.4970144552493645
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.61,191914000,6.352930324418113
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.71,192346000,6.592331649491577
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.81,188589000,4.510315958979999
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.91,187897000,4.1268305030752845
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.01,187098000,3.6840488856361717
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.11,186422000,3.309430145474919
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.21,186643000,3.431901656681482
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.31,185693000,2.9054404094134494
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.41,186041000,3.0982914768337393
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.51,186262000,3.220762988040303
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.61,186349000,3.268975754895375
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.71,187026000,3.644148664790594
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.81,186683000,3.454068446040136
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.91,187203000,3.7422367077026384
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,13.01,186786000,3.51114792863867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.111,186744000,3.4878727998120835
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.21,186762000,3.4978478550234775
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.31,187059000,3.662436266011484
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.41,186898000,3.5732149388429018
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.51,186483000,3.343234499246866
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.61,186364000,3.2772883009048703
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.71,186122000,3.1431792252850137
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.81,186441000,3.3199593704202792
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.91,186294000,3.238496419527226
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.01,185973000,3.060607934924027
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.11,186159000,3.1636835054417687
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.21,186283000,3.232400552453596
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.31,186191000,3.1814169369286915
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,145,14.41,186197000,3.1847419553324903
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.51,185823000,2.977482474829075
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.61,185780000,2.9536531762685216
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.71,185985000,3.0672579717316237
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.81,185877000,3.0074076404632577
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.91,185726000,2.923728010634339
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.01,185564000,2.83395251373179
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,185624000,2.8672026977697715
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.21,185971000,3.059499595456095
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.31,185583000,2.8444817386771506
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.41,185246000,2.6577265383304907
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.51,185293000,2.6837725158269095
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.61,185820000,2.975819965627176
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.71,185789000,2.9586407038742193
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.81,185955000,3.050632879712633
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.91,186138000,3.152045941028475
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.01,186194000,3.1830794461305905
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.11,186246000,3.211896272296841
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.21,186791000,3.5139187773085014
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.31,186971000,3.6136693294224447
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.41,186702000,3.464597670985497
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.51,187162000,3.719515748610018
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.61,187353000,3.8253621677975906
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.71,188019000,4.19443921061918
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.81,187703000,4.019321574685812
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.91,187732000,4.035392496970838
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.01,187985000,4.175597439664324
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.11,188050000,4.211618472372137
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.21,187828000,4.088592791431607
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.31,187874000,4.114084599194059
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.41,188219000,4.30527315741245
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.51,188831000,4.644425034599856
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.61,188442000,4.4288530080869455
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.71,188717000,4.581249684927692
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.81,188330000,4.366785997882714
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.91,192491000,6.672686260916698
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.01,193568000,7.269527064398456
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.11,193506000,7.235168540892543
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.21,194053000,7.538299385372136
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.31,194209000,7.624749863870887
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.41,194074000,7.54993694978543
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.51,194260000,7.653012520303171
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.61,194777000,7.939518272763774
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.71,194530000,7.802638348474085
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.81,195083000,8.109094211357478
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.91,195177000,8.161186166350314
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.01,195652000,8.424416789984331
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.11,195522000,8.352374724568705
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.21,196223000,8.740847708079116
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.31,196088000,8.666034793993658
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.41,196205000,8.730872652867722
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.51,196560000,8.927602908425776
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.61,196324000,8.796818851209718
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.71,196259000,8.760797818501905
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.81,196675000,8.991332427831907
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.91,196853000,9.089974640477918
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.011,197331000,9.354867773313833
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.111,197012000,9.178087628178567
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.211,197307000,9.34156769969864
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.311,197381000,9.382576260012149
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.411,196826000,9.075012057660825
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.511,197405000,9.395876333627342
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.611,197512000,9.455172495161742
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.711,197163000,9.261767258007485
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.811,197563000,9.483435151594025
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.911,197744000,9.583739873441935
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.011,197998000,9.724498985869387
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.111,198166000,9.817599501175735
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.211,198655000,10.08858850108528
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.311,198519000,10.013221417265857
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.411,199037000,10.300281339460424
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.511,198413000,9.954479425465422
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.612,198440000,9.969442008282513
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.711,198146000,9.806516106496407
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.811,198545000,10.02762983034898
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.911,198543000,10.026521490881048
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.011,198803000,10.1706056217123
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.111,199478000,10.544670192139586
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.211,199426000,10.515853365973335
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.311,199405000,10.504215801560042
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.411,199654000,10.642204065317664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.511,199504000,10.55907860522271
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.611,199408000,10.505878310761942
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.711,199309000,10.451015507099273
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.811,199658000,10.644420744253528
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.911,198952000,10.253176912073284
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.011,199388000,10.494794916082615
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.111,199303000,10.447690488695475
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.211,198948000,10.25096023313742
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.311,198679000,10.101888574700473
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.411,198367000,9.92898761770297
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.511,198212000,9.843091308938186
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.611,198620000,10.069192560396457
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.711,197818000,9.624748433755444
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.811,197724000,9.572656478762607
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.911,198294000,9.888533227123428
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.011,198264000,9.871908135104436
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.111,198361000,9.925662599299173
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.211,197811000,9.62086924561768
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.311,197485000,9.440209912344649
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.411,197588000,9.497289394943184
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.511,197538000,9.469580908244867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.611,196921000,9.127658182387629
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.711,197199000,9.281717368430273
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.812,196602000,8.950878037252362
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.911,195544000,8.364566458715965
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.011,192811000,6.85002057578593
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.111,191676000,6.221037927734122
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.211,191367000,6.049799479938519
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.311,190629000,5.640822216271354
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.411,190519000,5.579863545535055
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.511,189477000,5.002418682742118
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.611,189737000,5.1465028135733695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.711,189107000,4.797375881174569
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.811,188997000,4.73641721043827
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.911,188503000,4.462657361858893
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.011,187918000,4.138468067488579
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.111,188486000,4.453236476381465
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.211,187980000,4.172826590994492
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.311,187251000,3.768836854933023
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.412,186401000,3.2977925810616253
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.511,186282000,3.2318463827196298
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.611,186929000,3.590394200595858
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.711,186531000,3.369834646477251
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.811,186074000,3.1165790780546287
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.912,186354000,3.2717466035652065
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.011,185855000,2.9952159063159978
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.111,185919000,3.0306827692898444
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.211,185921000,3.031791108757777
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.311,186244000,3.210787932828908
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.411,185835000,2.984132511636671
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.511,185850000,2.9924450576461665
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.611,186294000,3.238496419527226
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.711,185706000,2.912644615955012
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.811,185558000,2.830627495327992
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.911,185641000,2.8766235832471994
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.011,185053000,2.550771779674985
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.111,185287000,2.6804474974231116
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.211,184904000,2.4682004893139995
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.311,184509000,2.249303444397291
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.411,184709000,2.3601373911905608
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,286,28.511,184916000,2.4748505261215956
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,287,28.611,184113000,2.0298522297466164
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,288,28.711,184592000,2.295299532316498
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,289,28.811,184163000,2.057560716444934
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,290,28.911,184196000,2.0758483176658236
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,291,29.011,184172000,2.062548244050631
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,292,29.111,183977000,1.9544851459271928
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,293,29.212,184164000,2.0581148861789003
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,294,29.311,183675000,1.7871258862693549
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,295,29.411,184016000,1.97609776555188
