stim_jnl,frame,time_s,fluor,dff
odr7p_NaAc_JNL_10off_120on_50off,56,5.5,125986000,-9.20616071876912
odr7p_NaAc_JNL_10off_120on_50off,57,5.6,125550000,-9.520371138392065
odr7p_NaAc_JNL_10off_120on_50off,58,5.7,125184000,-9.784134931011328
odr7p_NaAc_JNL_10off_120on_50off,59,5.8,124667000,-10.156719304738541
odr7p_NaAc_JNL_10off_120on_50off,60,5.9,124299000,-10.421924429557908
odr7p_NaAc_JNL_10off_120on_50off,61,6,124264000,-10.447147743059752
odr7p_NaAc_JNL_10off_120on_50off,62,6.1,123769000,-10.803877462585804
odr7p_NaAc_JNL_10off_120on_50off,63,6.2,123576000,-10.94296601989596
odr7p_NaAc_JNL_10off_120on_50off,64,6.3,123502000,-10.996295311299855
odr7p_NaAc_JNL_10off_120on_50off,65,6.4,122865000,-11.455359617033382
odr7p_NaAc_JNL_10off_120on_50off,66,6.5,122882000,-11.443108293332488
odr7p_NaAc_JNL_10off_120on_50off,67,6.6,122649999.99999999,-11.61030282854471
odr7p_NaAc_JNL_10off_120on_50off,68,6.7,122432999.99999999,-11.766687372256131
odr7p_NaAc_JNL_10off_120on_50off,69,6.8,122424000,-11.773173367156593
odr7p_NaAc_JNL_10off_120on_50off,70,6.9,121788999.99999999,-12.230796340690025
odr7p_NaAc_JNL_10off_120on_50off,71,7,121430000,-12.489515470608909
odr7p_NaAc_JNL_10off_120on_50off,72,7.1,121004000,-12.796519229231333
odr7p_NaAc_JNL_10off_120on_50off,73,7.2,121004000,-12.796519229231333
odr7p_NaAc_JNL_10off_120on_50off,74,7.3,120203000,-13.373772775373489
odr7p_NaAc_JNL_10off_120on_50off,75,7.41,119686000,-13.7463571491007
odr7p_NaAc_JNL_10off_120on_50off,76,7.51,119461000,-13.908507021612543
odr7p_NaAc_JNL_10off_120on_50off,77,7.6,120037000,-13.493403347982225
odr7p_NaAc_JNL_10off_120on_50off,78,7.71,119436000.00000001,-13.926523674113847
odr7p_NaAc_JNL_10off_120on_50off,79,7.8,119155000.00000001,-14.129030848228636
odr7p_NaAc_JNL_10off_120on_50off,80,7.9,118773000,-14.404325298448754
odr7p_NaAc_JNL_10off_120on_50off,81,8,118419999.99999999,-14.65872043176734
odr7p_NaAc_JNL_10off_120on_50off,82,8.1,117624000,-15.232370647409226
odr7p_NaAc_JNL_10off_120on_50off,83,8.2,117541000,-15.292185933713595
odr7p_NaAc_JNL_10off_120on_50off,84,8.3,117425000,-15.3757832013197
odr7p_NaAc_JNL_10off_120on_50off,85,8.4,117463000,-15.3483978895177
odr7p_NaAc_JNL_10off_120on_50off,86,8.5,117144000,-15.57829037543449
odr7p_NaAc_JNL_10off_120on_50off,87,8.6,116831000,-15.803858864750964
odr7p_NaAc_JNL_10off_120on_50off,88,8.7,116834000,-15.801696866450806
odr7p_NaAc_JNL_10off_120on_50off,89,8.8,116497000,-16.044561342168542
odr7p_NaAc_JNL_10off_120on_50off,90,8.91,115937000,-16.448134358198015
odr7p_NaAc_JNL_10off_120on_50off,91,9,115558999.99999999,-16.720546144017923
odr7p_NaAc_JNL_10off_120on_50off,92,9.1,115140000,-17.022505239939964
odr7p_NaAc_JNL_10off_120on_50off,93,9.21,115082000,-17.064303873743018
odr7p_NaAc_JNL_10off_120on_50off,94,9.31,115087999.99999999,-17.059979877142712
odr7p_NaAc_JNL_10off_120on_50off,95,9.41,114362999.99999999,-17.58246279968087
odr7p_NaAc_JNL_10off_120on_50off,96,9.51,113873000,-17.93558918870665
odr7p_NaAc_JNL_10off_120on_50off,97,9.61,113969000.00000001,-17.866405243101585
odr7p_NaAc_JNL_10off_120on_50off,98,9.71,110906000,-20.07380550756281
odr7p_NaAc_JNL_10off_120on_50off,99,9.81,110022000,-20.710874340009333
odr7p_NaAc_JNL_10off_120on_50off,100,9.91,109683000,-20.955180147927177
odr7p_NaAc_JNL_10off_120on_50off,101,10.01,109505000.00000001,-21.083458713736533
odr7p_NaAc_JNL_10off_120on_50off,102,10.11,108937000,-21.492797058566442
odr7p_NaAc_JNL_10off_120on_50off,103,10.21,109159999.99999999,-21.332088518254714
odr7p_NaAc_JNL_10off_120on_50off,104,10.31,108663000,-21.69025956998086
odr7p_NaAc_JNL_10off_120on_50off,105,10.41,108815000,-21.58071832277286
odr7p_NaAc_JNL_10off_120on_50off,106,10.51,108178000,-22.039782628506387
odr7p_NaAc_JNL_10off_120on_50off,107,10.61,108117000,-22.083743260609598
odr7p_NaAc_JNL_10off_120on_50off,108,10.71,108372000,-21.899973405096176
odr7p_NaAc_JNL_10off_120on_50off,109,10.81,108247000,-21.990056667602754
odr7p_NaAc_JNL_10off_120on_50off,110,10.91,108276000,-21.96915735070123
odr7p_NaAc_JNL_10off_120on_50off,111,11.01,108386000,-21.88988407969544
odr7p_NaAc_JNL_10off_120on_50off,112,11.11,108284000,-21.96339202190081
odr7p_NaAc_JNL_10off_120on_50off,113,11.21,108498000,-21.809169476489547
odr7p_NaAc_JNL_10off_120on_50off,114,11.31,109043000,-21.41640645196086
odr7p_NaAc_JNL_10off_120on_50off,115,11.41,109268000.00000001,-21.254256579449006
odr7p_NaAc_JNL_10off_120on_50off,116,11.51,109392000,-21.164893983042493
odr7p_NaAc_JNL_10off_120on_50off,117,11.61,109822000,-20.85500756001986
odr7p_NaAc_JNL_10off_120on_50off,118,11.71,110274000,-20.52926648279607
odr7p_NaAc_JNL_10off_120on_50off,119,11.81,111037000.00000001,-19.9793982484559
odr7p_NaAc_JNL_10off_120on_50off,120,11.91,111206000,-19.85760567754702
odr7p_NaAc_JNL_10off_120on_50off,121,12.01,112023000,-19.268821473804017
odr7p_NaAc_JNL_10off_120on_50off,122,12.11,112111999.99999999,-19.204682190899344
odr7p_NaAc_JNL_10off_120on_50off,123,12.21,112610000.00000001,-18.845790473073112
odr7p_NaAc_JNL_10off_120on_50off,124,12.31,113186000.00000001,-18.430686799442796
odr7p_NaAc_JNL_10off_120on_50off,125,12.41,113694999.99999999,-18.06386775451603
odr7p_NaAc_JNL_10off_120on_50off,126,12.51,113514000,-18.194308318625545
odr7p_NaAc_JNL_10off_120on_50off,127,12.61,114108000.00000001,-17.76623265519427
odr7p_NaAc_JNL_10off_120on_50off,128,12.71,114362999.99999999,-17.58246279968087
odr7p_NaAc_JNL_10off_120on_50off,129,12.81,114700000,-17.33959832396312
odr7p_NaAc_JNL_10off_120on_50off,130,12.91,115075000,-17.069348536443385
odr7p_NaAc_JNL_10off_120on_50off,131,13.01,115224000,-16.961969287535542
odr7p_NaAc_JNL_10off_120on_50off,132,13.11,115369000.00000001,-16.857472703027902
odr7p_NaAc_JNL_10off_120on_50off,133,13.21,115386000.00000001,-16.845221379327004
odr7p_NaAc_JNL_10off_120on_50off,134,13.31,115897999.99999999,-16.47624033610008
odr7p_NaAc_JNL_10off_120on_50off,135,13.41,115500000,-16.763065443921015
odr7p_NaAc_JNL_10off_120on_50off,136,13.51,115946000,-16.441648363297542
odr7p_NaAc_JNL_10off_120on_50off,137,13.61,115828000,-16.526686963103753
odr7p_NaAc_JNL_10off_120on_50off,138,13.71,115916000,-16.46326834629912
odr7p_NaAc_JNL_10off_120on_50off,139,13.81,116015000,-16.39192240239391
odr7p_NaAc_JNL_10off_120on_50off,140,13.91,116338000.00000001,-16.1591472520769
odr7p_NaAc_JNL_10off_120on_50off,141,14.01,116070000,-16.35228576689102
odr7p_NaAc_JNL_10off_120on_50off,142,14.11,116419000,-16.100773297972648
odr7p_NaAc_JNL_10off_120on_50off,143,14.21,116832000,-15.80313819865091
odr7p_NaAc_JNL_10off_120on_50off,144,14.31,116955000.00000001,-15.714496268344428
odr7p_NaAc_JNL_10off_120on_50off,145,14.41,117252000,-15.500458436628806
odr7p_NaAc_JNL_10off_120on_50off,146,14.51,117177000,-15.554508394132752
odr7p_NaAc_JNL_10off_120on_50off,147,14.61,117845000,-15.073103439297594
odr7p_NaAc_JNL_10off_120on_50off,148,14.71,118069000,-14.911674232885805
odr7p_NaAc_JNL_10off_120on_50off,149,14.81,118466000,-14.62556979116491
odr7p_NaAc_JNL_10off_120on_50off,150,14.91,118573000,-14.54845851845928
odr7p_NaAc_JNL_10off_120on_50off,151,15.01,118900999.99999999,-14.312080037642025
odr7p_NaAc_JNL_10off_120on_50off,152,15.11,119002999.99999999,-14.238572095436657
odr7p_NaAc_JNL_10off_120on_50off,153,15.21,119393000,-13.957512316416121
odr7p_NaAc_JNL_10off_120on_50off,154,15.31,119563000,-13.834999079407172
odr7p_NaAc_JNL_10off_120on_50off,155,15.41,119717999.99999999,-13.723295833899027
odr7p_NaAc_JNL_10off_120on_50off,156,15.51,119643000.00000001,-13.77734579140295
odr7p_NaAc_JNL_10off_120on_50off,157,15.61,119930000,-13.570514620687856
odr7p_NaAc_JNL_10off_120on_50off,158,15.71,119547000,-13.846529737008014
odr7p_NaAc_JNL_10off_120on_50off,159,15.81,120478000,-13.175589597859014
odr7p_NaAc_JNL_10off_120on_50off,160,15.91,120658000,-13.045869699849542
odr7p_NaAc_JNL_10off_120on_50off,161,16.01,120591000,-13.094154328553067
odr7p_NaAc_JNL_10off_120on_50off,162,16.11,120713000,-13.006233064346645
odr7p_NaAc_JNL_10off_120on_50off,163,16.21,120663000.00000001,-13.042266369349267
odr7p_NaAc_JNL_10off_120on_50off,164,16.31,120569000,-13.110008982754225
odr7p_NaAc_JNL_10off_120on_50off,165,16.41,120427000,-13.212343568961698
odr7p_NaAc_JNL_10off_120on_50off,166,16.51,120739000,-12.987495745745278
odr7p_NaAc_JNL_10off_120on_50off,167,16.61,120734999.99999999,-12.990378410145501
odr7p_NaAc_JNL_10off_120on_50off,168,16.71,120669000,-13.037942372748962
odr7p_NaAc_JNL_10off_120on_50off,169,16.81,121068000,-12.750396598827962
odr7p_NaAc_JNL_10off_120on_50off,170,16.91,120171000,-13.396834090575172
odr7p_NaAc_JNL_10off_120on_50off,171,17.01,120280000.00000001,-13.318281485669425
odr7p_NaAc_JNL_10off_120on_50off,172,17.11,120410000,-13.224594892662594
odr7p_NaAc_JNL_10off_120on_50off,173,17.21,120237000,-13.3492701279717
odr7p_NaAc_JNL_10off_120on_50off,174,17.31,119720000,-13.72185450169891
odr7p_NaAc_JNL_10off_120on_50off,175,17.41,119869000,-13.614475252791067
odr7p_NaAc_JNL_10off_120on_50off,176,17.51,119527999.99999999,-13.860222392909025
odr7p_NaAc_JNL_10off_120on_50off,177,17.61,119201000,-14.095880207626227
odr7p_NaAc_JNL_10off_120on_50off,178,17.71,119763000,-13.690865859396647
odr7p_NaAc_JNL_10off_120on_50off,179,17.81,119157000,-14.127589516028541
odr7p_NaAc_JNL_10off_120on_50off,180,17.91,119139000,-14.140561505829488
odr7p_NaAc_JNL_10off_120on_50off,181,18.01,119029999.99999999,-14.219114110735237
odr7p_NaAc_JNL_10off_120on_50off,182,18.11,118531000.00000001,-14.57872649466148
odr7p_NaAc_JNL_10off_120on_50off,183,18.21,118529000,-14.580167826861596
odr7p_NaAc_JNL_10off_120on_50off,184,18.31,118524999.99999999,-14.583050491261815
odr7p_NaAc_JNL_10off_120on_50off,185,18.41,118439000,-14.645027775866332
odr7p_NaAc_JNL_10off_120on_50off,186,18.51,118222999.99999999,-14.80069165347771
odr7p_NaAc_JNL_10off_120on_50off,187,18.61,117748000.00000001,-15.14300805100269
odr7p_NaAc_JNL_10off_120on_50off,188,18.71,117917999.99999999,-15.020494813993762
odr7p_NaAc_JNL_10off_120on_50off,189,18.81,117245000,-15.505503099329173
odr7p_NaAc_JNL_10off_120on_50off,190,18.91,117531999.99999999,-15.29867192861408
odr7p_NaAc_JNL_10off_120on_50off,191,19.01,116863000,-15.78079754954928
odr7p_NaAc_JNL_10off_120on_50off,192,19.11,117073000,-15.629457668538226
odr7p_NaAc_JNL_10off_120on_50off,193,19.21,116533000,-16.018617362566648
odr7p_NaAc_JNL_10off_120on_50off,194,19.31,116829999.99999999,-15.804579530851026
odr7p_NaAc_JNL_10off_120on_50off,195,19.41,116743000,-15.867277481555595
odr7p_NaAc_JNL_10off_120on_50off,196,19.51,116273000,-16.20599054858033
odr7p_NaAc_JNL_10off_120on_50off,197,19.61,115669000,-16.641272873012124
odr7p_NaAc_JNL_10off_120on_50off,198,19.71,115596000.00000001,-16.693881498315953
odr7p_NaAc_JNL_10off_120on_50off,199,19.81,115456000,-16.79477475232333
odr7p_NaAc_JNL_10off_120on_50off,200,19.91,115228000,-16.959086623135335
odr7p_NaAc_JNL_10off_120on_50off,201,20.01,115150000,-17.015298578939436
odr7p_NaAc_JNL_10off_120on_50off,202,20.11,114984000,-17.134929151548175
odr7p_NaAc_JNL_10off_120on_50off,203,20.21,114310000,-17.62065810298365
odr7p_NaAc_JNL_10off_120on_50off,204,20.31,114658000,-17.36986630016533
odr7p_NaAc_JNL_10off_120on_50off,205,20.41,114066000,-17.79650063139649
odr7p_NaAc_JNL_10off_120on_50off,206,20.51,113828000,-17.968019163209018
odr7p_NaAc_JNL_10off_120on_50off,207,20.61,113727000,-18.040806439314334
odr7p_NaAc_JNL_10off_120on_50off,208,20.71,113995000,-17.847667924500225
odr7p_NaAc_JNL_10off_120on_50off,209,20.81,113775000,-18.006214466511807
odr7p_NaAc_JNL_10off_120on_50off,210,20.91,113499000,-18.205118310126334
odr7p_NaAc_JNL_10off_120on_50off,211,21.01,112967000,-18.588512675354334
odr7p_NaAc_JNL_10off_120on_50off,212,21.11,112928999.99999999,-18.615897987156345
odr7p_NaAc_JNL_10off_120on_50off,213,21.21,112618000,-18.8400251442727
odr7p_NaAc_JNL_10off_120on_50off,214,21.31,112516000,-18.913533086478072
odr7p_NaAc_JNL_10off_120on_50off,215,21.41,112096000,-19.216212848500174
odr7p_NaAc_JNL_10off_120on_50off,216,21.51,111638000,-19.546277922324283
odr7p_NaAc_JNL_10off_120on_50off,217,21.61,111128999.99999999,-19.913096967251082
odr7p_NaAc_JNL_10off_120on_50off,218,21.71,111066000,-19.958498931554384
odr7p_NaAc_JNL_10off_120on_50off,219,21.81,110596999.99999999,-20.29649133247908
odr7p_NaAc_JNL_10off_120on_50off,220,21.91,110030000,-20.705109011208915
odr7p_NaAc_JNL_10off_120on_50off,221,22.01,110239000,-20.55448979629791
odr7p_NaAc_JNL_10off_120on_50off,222,22.11,110042000,-20.69646101800828
odr7p_NaAc_JNL_10off_120on_50off,223,22.21,109616000,-21.003464776630704
odr7p_NaAc_JNL_10off_120on_50off,224,22.31,109539000.00000001,-21.058956066334744
odr7p_NaAc_JNL_10off_120on_50off,225,22.41,109366000.00000001,-21.18363130164385
odr7p_NaAc_JNL_10off_120on_50off,226,22.51,109076000,-21.392624470659126
odr7p_NaAc_JNL_10off_120on_50off,227,22.61,109000999.99999999,-21.44667442816308
odr7p_NaAc_JNL_10off_120on_50off,228,22.71,108483000,-21.819979467990333
odr7p_NaAc_JNL_10off_120on_50off,229,22.81,108373000.00000001,-21.899252738996115
odr7p_NaAc_JNL_10off_120on_50off,230,22.91,107603000,-22.45416563603665
odr7p_NaAc_JNL_10off_120on_50off,231,23.01,108250000,-21.987894669302598
odr7p_NaAc_JNL_10off_120on_50off,232,23.11,107661000,-22.412367002233598
odr7p_NaAc_JNL_10off_120on_50off,233,23.21,107198000,-22.746035406557965
odr7p_NaAc_JNL_10off_120on_50off,234,23.31,106988000,-22.89737528756902
odr7p_NaAc_JNL_10off_120on_50off,235,23.41,106460000,-23.27788698839681
odr7p_NaAc_JNL_10off_120on_50off,236,23.51,106921000,-22.945659916272547
odr7p_NaAc_JNL_10off_120on_50off,237,23.61,106414000.00000001,-23.311037628999216
odr7p_NaAc_JNL_10off_120on_50off,238,23.71,106451000,-23.28437298329728
odr7p_NaAc_JNL_10off_120on_50off,239,23.81,105942000,-23.65119202822407
odr7p_NaAc_JNL_10off_120on_50off,240,23.91,105285000,-24.124669655958648
odr7p_NaAc_JNL_10off_120on_50off,241,24.01,105233000,-24.16214429316139
odr7p_NaAc_JNL_10off_120on_50off,242,24.11,105115000,-24.247182892967597
odr7p_NaAc_JNL_10off_120on_50off,243,24.21,105095000,-24.26159621496865
odr7p_NaAc_JNL_10off_120on_50off,244,24.31,104707000,-24.541214661789073
odr7p_NaAc_JNL_10off_120on_50off,245,24.41,104445000.00000001,-24.730029180002852
odr7p_NaAc_JNL_10off_120on_50off,246,24.51,104268999.99999999,-24.856866413612135
odr7p_NaAc_JNL_10off_120on_50off,247,24.61,103987000,-25.06009425382697
odr7p_NaAc_JNL_10off_120on_50off,248,24.71,103570999.99999999,-25.359891351448873
odr7p_NaAc_JNL_10off_120on_50off,249,24.81,103328000,-25.535013213761655
odr7p_NaAc_JNL_10off_120on_50off,250,24.91,102594000,-26.063982131200287
odr7p_NaAc_JNL_10off_120on_50off,251,25.01,102736000,-25.96164754499281
odr7p_NaAc_JNL_10off_120on_50off,252,25.11,102210000,-26.340717913620495
odr7p_NaAc_JNL_10off_120on_50off,253,25.21,101854000,-26.597275045239233
odr7p_NaAc_JNL_10off_120on_50off,254,25.31,102019000,-26.47836513873055
odr7p_NaAc_JNL_10off_120on_50off,255,25.41,102028000.00000001,-26.471879143830062
odr7p_NaAc_JNL_10off_120on_50off,256,25.51,101601999.99999999,-26.778882902452505
odr7p_NaAc_JNL_10off_120on_50off,257,25.61,101291000,-27.00301005956886
odr7p_NaAc_JNL_10off_120on_50off,258,25.71,101228000,-27.04841202387218
odr7p_NaAc_JNL_10off_120on_50off,259,25.81,100652999.99999999,-27.462795031402454
odr7p_NaAc_JNL_10off_120on_50off,260,25.91,100652000.00000001,-27.463515697502483
odr7p_NaAc_JNL_10off_120on_50off,261,26.01,100150999.99999999,-27.824569413628875
odr7p_NaAc_JNL_10off_120on_50off,262,26.11,99689400,-28.15722888541316
odr7p_NaAc_JNL_10off_120on_50off,263,26.21,99490000,-28.300929705763657
odr7p_NaAc_JNL_10off_120on_50off,264,26.31,98838000.00000001,-28.770804002997956
odr7p_NaAc_JNL_10off_120on_50off,265,26.41,98905800,-28.7219428414144
odr7p_NaAc_JNL_10off_120on_50off,266,26.51,98288900,-29.166521758536867
odr7p_NaAc_JNL_10off_120on_50off,267,26.61,98294800,-29.16226982854656
odr7p_NaAc_JNL_10off_120on_50off,268,26.71,98266800,-29.182448479348032
odr7p_NaAc_JNL_10off_120on_50off,269,26.81,97954700,-29.407368369174456
odr7p_NaAc_JNL_10off_120on_50off,270,26.91,98157300,-29.261361417303792
odr7p_NaAc_JNL_10off_120on_50off,271,27.01,98186800,-29.240101767352243
odr7p_NaAc_JNL_10off_120on_50off,272,27.11,97945200,-29.414214697124958
odr7p_NaAc_JNL_10off_120on_50off,273,27.21,97260500.00000001,-29.907654775830984
odr7p_NaAc_JNL_10off_120on_50off,274,27.31,97308700,-29.872918669808456
odr7p_NaAc_JNL_10off_120on_50off,275,27.41,96935400,-30.141943324958103
odr7p_NaAc_JNL_10off_120on_50off,276,27.51,96533200.00000001,-30.431795230399267
odr7p_NaAc_JNL_10off_120on_50off,277,27.61,96286400.00000001,-30.60965562389225
odr7p_NaAc_JNL_10off_120on_50off,278,27.71,96134700,-30.718980671270245
odr7p_NaAc_JNL_10off_120on_50off,279,27.81,95857700,-30.918605180984827
odr7p_NaAc_JNL_10off_120on_50off,280,27.91,95896899.99999999,-30.890355069862775
odr7p_NaAc_JNL_10off_120on_50off,281,28.01,95477700,-31.192458299004826
odr7p_NaAc_JNL_10off_120on_50off,282,28.11,95101600.00000001,-31.463500819234614
odr7p_NaAc_JNL_10off_120on_50off,283,28.21,95208999.99999999,-31.38610128008898
odr7p_NaAc_JNL_10off_120on_50off,284,28.31,94858600,-31.638622681547414
odr7p_NaAc_JNL_10off_120on_50off,285,28.41,94216000,-32.101722717441234
odr7p_NaAc_JNL_10off_120on_50off,286,28.51,94754000,-31.714004355612918
odr7p_NaAc_JNL_10off_120on_50off,287,28.61,94768400,-31.703626763772156
odr7p_NaAc_JNL_10off_120on_50off,288,28.71,94178000,-32.129108029243234
odr7p_NaAc_JNL_10off_120on_50off,289,28.81,93727699.99999999,-32.45362397409694
odr7p_NaAc_JNL_10off_120on_50off,290,28.91,93743600,-32.4421653831061
odr7p_NaAc_JNL_10off_120on_50off,291,29.01,93419700,-32.675589132913146
odr7p_NaAc_JNL_10off_120on_50off,292,29.11,93358200,-32.71991009806638
odr7p_NaAc_JNL_10off_120on_50off,293,29.21,92696400.00000001,-33.1968469230812
odr7p_NaAc_JNL_10off_120on_50off,294,29.31,92039600,-33.67018041759578
odr7p_NaAc_JNL_10off_120on_50off,295,29.41,92066100,-33.65108276594439
odr7p_NaAc_JNL_10off_120on_50off,296,29.51,92240600,-33.5253265314852
odr7p_NaAc_JNL_10off_120on_50off,297,29.61,91747400,-33.88075905203116
odr7p_NaAc_JNL_10off_120on_50off,298,29.71,91753800,-33.87614678899082
odr7p_NaAc_JNL_10off_120on_50off,299,29.81,91426000,-34.11238113658808
odr7p_NaAc_JNL_10off_120on_50off,300,29.91,91054700,-34.37996445953762
odr7p_NaAc_JNL_10off_120on_50off,301,30.01,91164700,-34.30069118853183
odr7p_NaAc_JNL_10off_120on_50off,302,30.11,90273100,-34.94323708333876
odr7p_NaAc_JNL_10off_120on_50off,303,30.21,90847000,-34.52964680851855
odr7p_NaAc_JNL_10off_120on_50off,304,30.31,90352500,-34.88601619499458
odr7p_NaAc_JNL_10off_120on_50off,305,30.41,90348600,-34.88882679278478
odr7p_NaAc_JNL_10off_120on_50off,306,30.51,90352100,-34.8863044614346
odr7p_NaAc_JNL_10off_120on_50off,307,30.61,90053200,-35.10171155874033
odr7p_NaAc_JNL_10off_120on_50off,308,30.71,89920600,-35.19727188360731
odr7p_NaAc_JNL_10off_120on_50off,309,30.81,89620599.99999999,-35.41347171362311
odr7p_NaAc_JNL_10off_120on_50off,310,30.91,89047100,-35.82677372200328
odr7p_NaAc_JNL_10off_120on_50off,311,31.01,89433100,-35.54859660738296
odr7p_NaAc_JNL_10off_120on_50off,312,31.11,89453300,-35.5340391521619
odr7p_NaAc_JNL_10off_120on_50off,313,31.21,89075399.99999999,-35.806378871371805
odr7p_NaAc_JNL_10off_120on_50off,314,31.31,88919900,-35.91844244992998
odr7p_NaAc_JNL_10off_120on_50off,315,31.41,88585100.00000001,-36.15972146022759
odr7p_NaAc_JNL_10off_120on_50off,316,31.51,88180400,-36.451375030918896
odr7p_NaAc_JNL_10off_120on_50off,317,31.61,88237100,-36.410513263045914
odr7p_NaAc_JNL_10off_120on_50off,318,31.71,87710400,-36.79008809794364
odr7p_NaAc_JNL_10off_120on_50off,319,31.81,87709800,-36.790520497603666
odr7p_NaAc_JNL_10off_120on_50off,320,31.91,87475100,-36.959660831286016
odr7p_NaAc_JNL_10off_120on_50off,321,32.01,87251800,-37.120585571427775
odr7p_NaAc_JNL_10off_120on_50off,322,32.11,87403000,-37.011620857099814
odr7p_NaAc_JNL_10off_120on_50off,323,32.21,87007200,-37.296860499500646
odr7p_NaAc_JNL_10off_120on_50off,324,32.31,86477900,-37.6783090662585
odr7p_NaAc_JNL_10off_120on_50off,325,32.41,86501500,-37.66130134629726
odr7p_NaAc_JNL_10off_120on_50off,326,32.51,86795100,-37.44971377932181
