stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,93,10.003,58428699.99999999,3.1280023184431744
csuEx72_bluelightbasal_JNL_10off_20on_20off,94,10.103,58600300,3.430880273931584
csuEx72_bluelightbasal_JNL_10off_20on_20off,95,10.203,58475700,3.210958401822877
csuEx72_bluelightbasal_JNL_10off_20on_20off,96,10.303,58594300,3.420290135627794
csuEx72_bluelightbasal_JNL_10off_20on_20off,97,10.403,58976200,4.094352438664032
csuEx72_bluelightbasal_JNL_10off_20on_20off,98,10.503,58456400.00000001,3.176893456945699
csuEx72_bluelightbasal_JNL_10off_20on_20off,99,10.603,58693900,3.596086431470709
csuEx72_bluelightbasal_JNL_10off_20on_20off,100,10.703,58788800,3.7635871189756553
csuEx72_bluelightbasal_JNL_10off_20on_20off,101,10.803,58725900,3.652567169090923
csuEx72_bluelightbasal_JNL_10off_20on_20off,102,10.903,58863200.00000001,3.8949048339426655
csuEx72_bluelightbasal_JNL_10off_20on_20off,103,11.003,58892600,3.946796511631224
csuEx72_bluelightbasal_JNL_10off_20on_20off,104,11.103,59010200,4.154363222385509
csuEx72_bluelightbasal_JNL_10off_20on_20off,105,11.203,58911800,3.980684954203352
csuEx72_bluelightbasal_JNL_10off_20on_20off,106,11.303,58868800,3.9047889630261903
csuEx72_bluelightbasal_JNL_10off_20on_20off,107,11.403,58965900,4.076172701242526
csuEx72_bluelightbasal_JNL_10off_20on_20off,108,11.503,59302600,4.670455962390212
csuEx72_bluelightbasal_JNL_10off_20on_20off,109,11.603,59016900,4.166188876824742
csuEx72_bluelightbasal_JNL_10off_20on_20off,110,11.703,58975700,4.093469927138716
csuEx72_bluelightbasal_JNL_10off_20on_20off,111,11.803,58763100,3.7182260265744214
csuEx72_bluelightbasal_JNL_10off_20on_20off,112,11.903,58964100.00000001,4.0729956597514025
csuEx72_bluelightbasal_JNL_10off_20on_20off,113,12.003,58872200,3.9107900413983376
csuEx72_bluelightbasal_JNL_10off_20on_20off,114,12.103,59029100,4.1877221580424475
csuEx72_bluelightbasal_JNL_10off_20on_20off,115,12.203,58992699.99999999,4.123475318999441
csuEx72_bluelightbasal_JNL_10off_20on_20off,116,12.303,58940000,4.030458604231166
csuEx72_bluelightbasal_JNL_10off_20on_20off,117,12.403,59070700,4.261147116948726
csuEx72_bluelightbasal_JNL_10off_20on_20off,118,12.503,59329400,4.717758580147141
csuEx72_bluelightbasal_JNL_10off_20on_20off,119,12.603,59797500,5.54396587014783
csuEx72_bluelightbasal_JNL_10off_20on_20off,120,12.703,59355399.99999999,4.763649179463552
csuEx72_bluelightbasal_JNL_10off_20on_20off,121,12.803,59304000,4.672926994661097
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.903,59243800,4.56667260701307
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,13.003,59422200,4.881552719245761
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,13.103,59587899.99999999,5.174017038735417
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,13.203,58992800,4.1236518213045175
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,13.303,59291500,4.6508642065282
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,13.403,59469500,4.96503830954064
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,13.503,59830200,5.601682123903486
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,13.603,59785199.99999999,5.522256086625047
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,13.703,59779799.99999999,5.512724962151636
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,13.803,59689600,5.3535198829846715
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.903,59395200,4.833897096878706
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,14.003,59897500,5.720468175210998
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,14.103,59357900,4.768061737090144
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,14.203,59103500,4.319039873009444
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,14.303,59405599.99999999,4.852253336605262
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,14.403,58995700,4.12877038815135
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,14.503,58452100,3.1693038578279693
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,14.603,58515200,3.2806768123228283
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,14.703,58507100,3.266380125612712
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,14.803,58793200,3.771353220398435
csuEx72_bluelightbasal_JNL_10off_20on_20off,142,14.903,58768200.00000001,3.7272276441326557
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,15.003,58216100,2.752758417878893
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,15.103,58630400,3.4840074677555974
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,15.203,58224800,2.7681141184193887
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,15.303,58671000,3.5556674036112437
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,15.403,58778800,3.745936888469339
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,15.503,58473600,3.2072518534165506
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,15.603,58668300,3.550901841374538
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,15.703,58623200.00000001,3.471299301791063
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15.803,58527600,3.302563098150661
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.903,58427000,3.125001779257114
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,16.003,58591700,3.4157010756961514
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,16.103,58811099.99999999,3.802947133004729
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,16.203,58952800,4.053050899279251
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,16.303,58778900,3.746113390774402
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,16.403,58394500,3.0676385301115845
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,16.503,58925300,4.00451276538688
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,16.603,58721100,3.644095058447891
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,16.703,58999000,4.134594964218435
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16.803,58655300,3.527956541716326
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.903,58909600,3.9768019034919626
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,17.003,58911800,3.980684954203352
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,17.103,58971500,4.086056830326063
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,17.203,59046400,4.218257056818376
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,17.303,59112500,4.334925080465131
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,17.403,58708700,3.622208772620058
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,17.503,58991400,4.121180789033634
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,17.603,58794400,3.773471248059193
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,17.703,61134400,7.903625186537322
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.803,59621200,5.232792306321466
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.903,58806000,3.79394551544652
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,18.003,57944000.00000001,2.2724956458020262
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,18.103,59323900,4.708050953368667
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,18.203,59285700,4.640627072834537
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,18.303,59383900,4.813952336406568
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,18.403,58933400,4.018809452096996
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,18.503,59265600,4.60515010951684
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,18.603,58903400,3.965858760578046
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,18.703,58896800,3.9542096084438767
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.803,58716799.99999999,3.6365054593301616
csuEx72_bluelightbasal_JNL_10off_20on_20off,182,18.903,58805500.00000001,3.7930630039212176
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,19.003,58731700,3.6628043027845862
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,19.103,58281200,2.867661418475015
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,19.203,58688300,3.586202302387172
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,19.303,58467900.00000001,3.197191222027963
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,19.403,58728600,3.657332731327628
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,19.503,58347000,2.9837999352065796
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,19.603,58562000,3.3632798910923905
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,19.703,58525400,3.298680047439271
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.803,58257899.99999999,2.826536381395284
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.903,58495400,3.245729355920321
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,20.003,58628600.00000001,3.4808304262644736
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,20.103,58661199.99999999,3.5383701777150405
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,20.203,58439600,3.1472410696950734
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,20.303,58459400,3.1821885260975806
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,20.403,58687100,3.584084274726414
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,20.503,58670400,3.5546083897808645
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,20.603,58728800,3.6576857359377546
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,20.703,58329300,2.9525590272103988
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.803,58567100,3.3722815086506124
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.903,58777200,3.7431128515883283
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,21.003,58818000,3.8151257920541006
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,21.103,58686200,3.582495753980845
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,21.203,58691500,3.591850376149193
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,21.303,58749200,3.693692206170641
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,21.403,58649800,3.518248914937852
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,21.503,58435900,3.140710484407736
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,21.603,58728200,3.656626722107376
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,21.703,58736300,3.6709234088174925
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.803,58935600,4.022692502808386
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.903,58568700,3.375105545531623
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,22.003,58728300.00000001,3.6568032244124518
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,22.103,58915600,3.9873920417957525
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,22.203,58709500,3.623620791060563
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,22.304,58518600,3.2866778906949756
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,22.404,58759900,3.7125779528124
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,22.504,59053900,4.231494729698114
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,22.604,58532900,3.311917720319009
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,22.704,58660000,3.5362521500542954
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.804,58823500,3.8248334188325748
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.904,58855600,3.8814906587578517
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,23.004,58648900,3.5166603941922836
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,23.104,58955399.99999999,4.05763995921088
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,23.204,58596800,3.424702693254373
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,23.304,59062100,4.245967918713293
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,23.404,58821899.99999999,3.822009381951551
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,23.504,58857200,3.8843146956388623
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,23.604,58945800.00000001,4.0406957379248425
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,23.704,58980700,4.102295042391875
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.804,58861900,3.892610303976831
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.904,57974800,2.326858355761469
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,24.004,58845200,3.8631344190312817
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,24.104,58181500,2.6916886203270365
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,24.204,58505400,3.2633795864266375
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,24.304,58471700,3.2038983096203504
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,24.404,58214600,2.7501108833029453
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,24.504,58235599.99999999,2.7871763673661976
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,24.604,58068099.99999999,2.4915350063853916
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,24.704,58138800,2.6163221360650644
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.804,58306699.99999999,2.91266950626611
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,24.904,58113500,2.5716670528840826
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,25.004,57986300,2.3471561208437333
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,25.104,58128100,2.5974363894233052
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,25.204,57835500,2.080990644808476
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,25.304,58334500,2.9617371470736837
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,25.404,58133100.00000001,2.6062615046764765
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,25.504,57929700.00000001,2.247255816177993
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,25.604,58080700,2.513774296823364
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,25.704,58373500,3.0305730460483193
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,25.804,58200400,2.7250475559839753
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,25.904,57866799.99999999,2.136235866293234
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,26.004,58241900,2.7982960125851903
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,26.104,58167099.99999999,2.6662722883979275
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,26.204,58057900,2.473531771268961
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,26.304,58202400,2.728577602085239
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,26.404,58101300,2.5501337716663763
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,26.504,57896700,2.1890100555071346
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,26.604,58214400,2.749757878692819
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,26.704,58157500.00000001,2.64932806711189
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.804,58193500,2.712868896934617
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.904,58115400,2.575020596680283
csuEx72_bluelightbasal_JNL_10off_20on_20off,263,27.004,58100900,2.5494277624461237
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,27.104,58176200,2.682333998158689
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,27.204,57850500,2.107465990567951
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,27.304,57937400,2.2608464936678443
csuEx72_bluelightbasal_JNL_10off_20on_20off,267,27.404,57282500,1.1049328978091573
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,27.504,57362800,1.2466642487748811
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,27.604,57375299.99999999,1.2687270369077641
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,27.704,57555900,1.5874901998518585
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.804,57179800,0.923665030509284
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.904,57194700,0.9499638739636959
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,28.004,57157099.99999999,0.8835990072599316
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,28.104,57596000,1.6582676241821885
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,28.204,57168400,0.9035437677320828
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,28.304,57392400,1.2989089310735789
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,28.404,57455900,1.4109878947886905
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,28.504,57287700,1.114111017672442
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,28.604,57487199.99999999,1.466233116273449
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,28.704,57091400,0.7676369928334434
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.804,57113300,0.8062909976422773
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.904,57256100,1.058336289272481
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,29.004,57416100,1.3407399773735496
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,29.104,57199600.00000001,0.9586124869118042
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,29.204,57241400,1.0323904504281953
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,29.304,57448400,1.3977502219089528
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,29.404,57477800,1.4496418995975242
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,29.504,57407199.99999999,1.3250312722229147
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,29.604,57320600,1.1721802760382243
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,29.704,57179000,0.9222530120687786
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.804,57028299.99999999,0.6562640383385714
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.904,57244800,1.0383915288003431
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,30.004,57108800.00000001,0.7983483939144479
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,30.104,56910600,0.4485208252792359
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,30.204,56992400,0.5928997108209072
csuEx72_bluelightbasal_JNL_10off_20on_20off,296,30.304,57153300,0.8768919196675443
csuEx72_bluelightbasal_JNL_10off_20on_20off,297,30.404,56894700,0.4204569587741922
csuEx72_bluelightbasal_JNL_10off_20on_20off,298,30.504,56969700,0.5528336875715681
csuEx72_bluelightbasal_JNL_10off_20on_20off,299,30.604,57093800,0.7718730481549595
csuEx72_bluelightbasal_JNL_10off_20on_20off,300,30.704,57610000,1.6829779468910324
csuEx72_bluelightbasal_JNL_10off_20on_20off,301,30.804,57079100,0.7459272093106738
