stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.795,66210000.00000001,-1.6462257132650255
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.895,66000500.00000001,-1.9574342272821073
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,6.995,65906000,-2.0978122920774127
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.095,66081400,-1.837258719960009
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.195,65923800,-2.0713707095022142
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.295,66109800,-1.7950710264130632
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.395,65682200,-2.430263201084682
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.505,65857700,-2.1695610807505634
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.595,66112300,-1.791357320995198
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.695,65999000,-1.9596624505328373
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.795,66414099.99999999,-1.3430388029505542
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.895,66430300.00000001,-1.3189739918427672
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,7.995,65722800,-2.369952625098555
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.095,66187500,-1.679649062025821
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.195,66068500,-1.8564214399161918
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.295,66019000,-1.9299528071899177
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.395,65719000,-2.37559745733371
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.495,65769000,-2.3013233489764113
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.595,65578900.00000001,-2.58371350895085
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.695,65911400,-2.0897906883748245
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.795,65603200,-2.547616292289214
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.905,65775499.99999999,-2.291667714889974
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,8.995,65959400,-2.0184875443518178
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.105,65439299.99999999,-2.79108681948445
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.195,65964000,-2.011654326382946
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.295,65725100,-2.3665360161141193
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.395,65804900,-2.2479945391758704
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.495,66185100,-1.6832142192269712
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.595,65826500,-2.2159081243655177
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.695,65833400,-2.2056582974122105
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.795,65768800,-2.3016204454098403
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.895,65689000,-2.4201619223480892
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,9.995,63890000,-5.092544341043697
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.095,63328100,-5.92723677076302
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.195,63544700,-5.605481333359203
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.295,63504800,-5.664752071828326
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.395,63456600,-5.736352312284762
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.495,63429100,-5.777203071881277
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.595,62750700,-6.784954174073106
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.695,62803600,-6.706372167431083
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.795,62867400,-6.611598405167171
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.895,62727400,-6.819565908567607
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,10.995,63106700,-6.2561225225691395
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.105,63364100,-5.873759412745765
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.195,62932000,-6.5156362571695405
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.295,63315700,-5.9456567496356305
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.395,62511500,-7.1402815084544224
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.495,62845200,-6.644576109277811
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.595,62451100.00000001,-7.230004631350029
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.695,62607500,-6.997675220408409
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.795,62061100,-7.80934267653697
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.895,61976699.99999999,-7.934717371444101
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.005,61610699.99999999,-8.478403844619528
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.095,61239200,-9.030260469714246
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.195,61948500,-7.976607968557606
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.295,61702700,-8.341739485242087
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.395,61373900,-8.830166021799684
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.495,61074600,-9.274770834426475
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.595,61607600,-8.48300883933767
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.695,61476499.99999999,-8.677755551450517
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.805,61047399.99999999,-9.315175949372854
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.895,61081000,-9.26526374855674
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,12.995,61319600,-8.91082770347571
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.105,60821300,-9.651043467364548
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.205,60363400,-10.33124575170069
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.305,60246400,-10.50504716525677
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.405,60463900,-10.18195479390252
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.505,60487399.99999999,-10.1470459629746
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.605,60814199.99999999,-9.661590390751297
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.705,60240100,-10.514405702909789
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.805,60055200,-10.789071355615079
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.905,59708500.00000001,-11.304088022964578
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.005,59153700,-12.128233529297175
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.105,59765000,-11.22015828052084
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.205,59974200,-10.909395411153904
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.305,59581300,-11.493041354625557
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,145,14.405,59190200,-12.074013430196349
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.505,59651100,-11.389354699358769
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.605,60010500,-10.855472408486506
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.705,59199400.00000001,-12.060346994258593
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.805,59309500,-11.896795407655834
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.905,59497600.00000001,-11.617376212015664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.005,59438900,-11.704574015227145
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.105,58853500,-12.574175275874397
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.205,58946400,-12.436173982546537
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.305,59299400,-11.911798777544007
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.405,59693400,-11.326518803688494
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.505,58818900,-12.625572958857648
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.605,58444200.00000001,-13.182183126887233
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.705,59064800,-12.260292893956452
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.805,59000800,-12.355363752653794
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.905,58614900,-12.928611320955428
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.005,59013000,-12.337240870214613
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.105,58915300.00000001,-12.482372477944764
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.205,59197000,-12.063912151459755
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.305,58883900,-12.529016617993161
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.405,58793100,-12.663898398770012
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.505,59130900.00000001,-12.162102522708093
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.605,59134600,-12.156606238689664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.705,58896900,-12.50970534982026
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.805,58810200,-12.638496653711817
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.905,58825200.00000001,-12.616214421204615
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.005,58865100,-12.556943682735502
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.105,58412100,-13.22986710445263
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.205,59317600,-11.88476300210195
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.305,59013700,-12.336201032697613
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.405,59101600,-12.205627150205482
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.505,58825300,-12.616065872987914
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.605,59027200.00000001,-12.31614702344113
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.705,58856800,-12.569273184722816
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.805,58609300,-12.936930021091445
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.905,59154000,-12.12778788464703
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.005,59096700,-12.212906012824496
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.105,58914400,-12.483709411895207
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.205,58614700,-12.928908417388858
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.305,59180900,-12.087828414350806
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.405,58961200,-12.414188846472776
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.505,58569699.99999999,-12.995755114910434
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.605,58811500,-12.636565526894527
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.705,59189900,-12.07445907484649
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.805,59476100,-11.649314078609313
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.905,59318500,-11.883426068151518
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.005,59177300,-12.09317615015253
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.105,59708300,-11.304385119398018
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.205,59567700,-11.513243912098742
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.305,59168100,-12.106842586090274
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.405,59860200,-11.078740378208545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.505,59980200,-10.900482518151028
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.605,59494800,-11.621535562083682
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.705,60142300.00000001,-10.659685858856655
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.805,59700800,-11.315526235651612
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.905,60213800,-10.553473883905728
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.005,60101800,-10.719847886626077
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.105,60587500,-9.998349198043277
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.205,60268800,-10.471772364712699
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.305,60032800,-10.82234615615915
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.405,60576200,-10.015135146532026
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.505,60942999.99999999,-9.470260287622894
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.605,60693400.00000001,-9.841036636542508
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.705,61054000.00000001,-9.30537176706967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.805,60702500,-9.82751874882149
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.905,60760100,-9.741954975993883
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.005,61173700,-9.127559551662308
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.105,61098100.00000001,-9.239862003498532
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.205,61947500,-7.978093450724752
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.305,61838000,-8.140753748027237
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.405,61543400,-8.578376794468442
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.505,62161799.99999999,-7.659754622305382
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.605,61992800,-7.91080110855304
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.705,62152700,-7.673272510026398
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.805,62173600,-7.642225932733047
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.905,62386300,-7.326263875781098
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.005,62415400,-7.28303634471715
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.105,62511700,-7.1399844120209925
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.205,62338300,-7.397567019804105
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.305,62662500,-6.91597370121538
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.405,62735300,-6.807830599447154
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.505,62554500,-7.076405775267146
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.605,62871000,-6.606250669365445
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.705,63073499.99999999,-6.305440530518397
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.805,62514800,-7.135379417302841
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.905,62660200,-6.919390310199816
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.005,62287000,-7.4737722549786945
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.105,62261300.00000001,-7.5119491466743344
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.205,62823700,-6.676513975871449
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.305,62835100,-6.659579479165985
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.405,62635900,-6.9554875268614635
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.505,63183200,-6.142483136782472
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.605,62873500,-6.60253696394758
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.705,62602900,-7.0045084383772815
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.805,63257199.99999999,-6.032557456413681
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.905,63016400,-6.3902615622624195
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.005,62543300.00000001,-7.09304317553917
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.105,63389300.00000001,-5.836325262133676
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.205,62710300,-6.844967653625803
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.305,62764400,-6.764603068383206
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.405,63328500,-5.926642577896161
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.505,62892500,-6.574312802771806
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.605,62843400,-6.6472499771786735
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.705,63399599.99999999,-5.821024795812094
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.805,62818900,-6.683644290273751
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.905,63377600,-5.853705403489294
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.005,63465100,-5.723725713864022
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.105,63237600,-6.06167290688973
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.205,63344100,-5.903469056088684
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.305,63424699.99999999,-5.78373919341673
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.405,62987100,-6.433786189759798
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.505,63083200,-6.291031353497069
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.605,63546699.99999999,-5.602510369024921
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.705,62829000,-6.668640920385576
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.805,62811300,-6.6949339547440605
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.905,63522600,-5.638310489253128
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.005,63473600,-5.711099115443281
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.105,63444300,-5.754623742940658
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.205,63074199.99999999,-6.304400693001394
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.305,63272500,-6.009829579256336
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.405,63313900,-5.948330617536493
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.506,63095800.00000001,-6.272314278191018
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.606,62931500,-6.5163789982531135
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.706,63081900,-6.29296248031436
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.806,62862000,-6.6196200088697585
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.906,63206300.00000001,-6.108168498721389
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.006,62781200,-6.739646967975153
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.106,62400600,-7.305021480790912
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.206,62666600,-6.909883224330082
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.306,62494900,-7.164940512429046
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.406,62398700,-7.307843896908489
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.506,62276400,-7.489518365950441
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.606,62006900,-7.8898558099962806
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.706,62159900,-7.662577038422948
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.806,62163100,-7.657823495488081
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.906,62124499.99999999,-7.715163107139926
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.006,62237700,-7.547006525818991
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.106,62231800,-7.555770870605152
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.206,61723300,-8.31113855259888
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.306,61886500,-8.068707862920657
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.406,61882500,-8.074649791589241
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,286,28.506,61642400.00000001,-8.431314059920977
