stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,115,11.394,53674400,-8.699861730672813
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,116,11.494,53279600,-9.371416412024265
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,117,11.594,53523500.00000001,-8.956542585323088
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,118,11.694,53578599.99999999,-8.86281750188222
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,119,11.794,53898100,-8.319348097900981
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,120,11.894,53853900,-8.39453228461763
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,121,11.994,53842900,-8.41324328131182
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,122,12.094,53937500,-8.252328709741793
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,123,12.194,53881700,-8.347244492972317
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,124,12.294,53806400,-8.47532977034254
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,125,12.394,53804700,-8.478221469831643
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,126,12.494,53834400,-8.427701778757331
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,127,12.594,53857700,-8.38806848575964
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,128,12.694,53772100,-8.533674060034421
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,129,12.794,53825500,-8.44284067608263
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,130,12.894,53571600,-8.87472449977851
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,131,12.994,54134500,-7.917231768945856
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,132,13.094,54058400.00000001,-8.046677846075644
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,133,13.194,53620100,-8.79222601435413
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,134,13.304,53790600,-8.502205565594194
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,135,13.404,53628100,-8.778618016758356
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,136,13.504,53813500,-8.463252672476292
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,137,13.604,53541600,-8.925754490762664
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,138,13.704,53459800,-9.064896266179453
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,139,13.804,53580000,-8.860436102302947
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,140,13.904,52870700,-10.066955189138268
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,141,14.004,52767700,-10.24215815818386
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,142,14.103,53041000,-9.777274940318227
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,143,14.203,52875300,-10.059130590520699
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,144,14.303,53318800,-9.304737223804972
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,145,14.403,53178300,-9.543727681580755
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,146,14.503,53287800,-9.357468214488597
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,147,14.603,53035700,-9.786290238725428
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,148,14.703,53059100,-9.746486845757788
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,149,14.803,52925000.00000001,-9.97459090545694
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,150,14.903,53066500,-9.733899447981697
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,151,15.003,52826900,-10.141458975975132
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,152,15.103,52630800.00000001,-10.475025017041533
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,153,15.203,52950500,-9.931215413120423
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,154,15.303,52811199.99999999,-10.168164671256852
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,155,15.403,52840800,-10.117815080152475
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,156,15.503,53146200,-9.598329771933798
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,157,15.603,52920000,-9.983095903954311
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,158,15.703,52813000,-10.16510287179779
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,159,15.803,52783200,-10.215792662842048
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,160,15.903,53094800,-9.685761156486647
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,161,16.003,52837600,-10.123258279190784
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,162,16.103,52896400,-10.023239496861844
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,163,16.203,52638999.99999999,-10.46107681950589
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,164,16.303,52896500,-10.023069396891897
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,165,16.403,53213100.00000001,-9.484532892039125
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,166,16.503,53002900.00000001,-9.842083028868089
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,167,16.603,53127400,-9.630308566283867
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,168,16.703,52891300,-10.03191459532915
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,169,16.803,52915700,-9.990410202662039
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,170,16.903,52943700,-9.94278221107683
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,171,17.003,52383800,-10.89517194281107
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,172,17.103,52811100,-10.168334771226787
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,173,17.203,52685300,-10.382320533420334
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,174,17.303,52783800,-10.214772063022364
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,175,17.403,52501200,-10.695474578093085
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,176,17.503,52331500,-10.984134227093444
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,177,17.603,52547000,-10.617568791857279
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,178,17.703,52976700,-9.886649220994261
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,179,17.803,52441300,-10.797364460091444
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,180,17.903,52916100,-9.98972980278225
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,181,18.003,52912200,-9.996363701610191
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,182,18.103,52886700,-10.03973919394672
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,183,18.203,52770000,-10.238245858875075
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,184,18.303,52959600,-9.915736315855229
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,185,18.403,52703200,-10.351872638799788
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,186,18.503,52823300,-10.147582574893232
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,187,18.603,52310600,-11.019685120812403
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,188,18.703,52814200,-10.163061672158422
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,189,18.803,52593600,-10.538302205861894
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,190,18.903,52634999.99999999,-10.467880818303776
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,191,19.003,52593700,-10.538132105891947
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,192,19.103,52651100,-10.440494723142269
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,193,19.203,52431200,-10.81454455705611
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,194,19.303,52469200,-10.749906568476183
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,195,19.403,52837700,-10.123088179220838
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,196,19.503,52411199.99999999,-10.848564551045557
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,197,19.603,52826500,-10.14213937585492
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,198,19.703,52639200,-10.460736619565981
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,199,19.803,52631100,-10.474514717131703
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,200,19.903,52689700.00000001,-10.374836134742646
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,201,20.003,52511400,-10.678124381158472
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,202,20.103,52327800,-10.99042792598149
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,203,20.203,52718800,-10.32533704348803
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,204,20.303,52875500.00000001,-10.058790390580793
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,205,20.403,52030100,-11.496815536514232
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,206,20.503,52176000,-11.248639680361302
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,207,20.603,52794700,-10.196231166298123
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,208,20.703,52328599.99999999,-10.989067126221924
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,209,20.803,52424900,-10.825260855162782
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,210,20.903,52523700,-10.657202084854971
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,211,21.003,52520300.00000001,-10.662985483833163
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,212,21.103,52123900,-11.337261764703783
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,213,21.203,51948500,-11.63561711199113
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,214,21.303,52236500,-11.145729198543261
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,215,21.403,51898799.99999999,-11.720156797054889
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,216,21.503,51878700,-11.754346891014258
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,217,21.604,51639900,-12.160545619248115
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,218,21.704,51458000.00000001,-12.469957464582016
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,219,21.804,51544800.00000001,-12.322310690667866
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,220,21.904,51560200,-12.296115295296014
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,221,22.004,51847800,-11.806907781727935
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,222,22.104,51886400,-11.741249193328326
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,223,22.204,51848599.99999999,-11.805546981968371
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,224,22.304,51386300,-12.591919143034152
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,225,22.404,51668200.00000001,-12.11240732775305
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,226,22.504,51521800.00000001,-12.361433683755717
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,227,22.604,51226100,-12.864419294889531
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,228,22.704,51506800,-12.386948679247805
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,229,22.804,51791900,-11.901993664928407
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,230,22.904,51840900,-11.818644679654291
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,231,23.004,51729700,-12.00779584623555
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,232,23.104,51591400,-12.243044104672496
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,233,23.204,51467500,-12.453797967437048
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,234,23.304,51578300,-12.265327200735575
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,235,23.404,51441300,-12.498364159563206
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,236,23.504,51830299.99999999,-11.836675276468704
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,237,23.604,51323500,-12.69874192416098
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,238,23.704,51897500,-11.722368096664189
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,239,23.804,51199899.99999999,-12.908985487015704
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,240,23.904,51236000,-12.847579397864758
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,241,24.004,51421200,-12.53255425352259
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,242,24.096,51669300,-12.110536228083644
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,243,24.196,51286400,-12.761849013011384
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,244,24.296,51406400,-12.55772904907477
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,245,24.406,51109500,-13.062755859847938
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,246,24.506,51044000,-13.174171340163337
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,247,24.606,51492500,-12.411272974950252
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,248,24.706,51180400,-12.94215498115539
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,249,24.806,51395600,-12.576099845829066
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,250,24.906,51440900,-12.499044559442996
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,251,25.006,51061200,-13.144914145332423
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,252,25.106,50749000.00000001,-13.675966251507496
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,253,25.206,51086600.00000001,-13.101708752965829
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,254,25.306,51101000,-13.077214357293448
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,255,25.406,51087000,-13.101028353086052
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,256,25.506,51406400,-12.55772904907477
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,257,25.606,51205200,-12.899970188608489
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,258,25.706,51245100,-12.832100300599567
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,259,25.806,51165800,-12.966989576767677
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,260,25.906,51016300,-13.221289031838706
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,261,26.006,50854400,-13.496680883183185
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,262,26.106,51355800,-12.643799633868042
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,263,26.206,50541400,-14.029093789117846
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,264,26.306,50842200,-13.517433079516739
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,265,26.406,51077800,-13.116677550321192
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,266,26.506,51085000,-13.104430352484997
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,267,26.606,50998100,-13.252247226369093
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,268,26.706,50955700.00000001,-13.324369613626683
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,269,26.806,51236200,-12.847239197924864
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,270,26.906,50756100,-13.663889153641259
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,271,27.006,51323299.99999999,-12.699082124100888
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,272,27.106,50937599.99999999,-13.355157708187146
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,273,27.206,50853800,-13.497701483002867
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,274,27.306,50326000.00000001,-14.395489124384051
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,275,27.406,50621900,-13.892163313310368
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,276,27.506,50643200.00000001,-13.85593201971161
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,277,27.606,50535000,-14.039980187194464
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,278,27.706,50550800,-14.013104391942813
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,279,27.806,50321999.99999999,-14.402293123181964
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,280,27.906,50753300,-13.66865195279978
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,281,28.006,50799899.99999999,-13.589385366804407
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,282,28.106,50891100,-13.434254194212569
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,283,28.206,50669100,-13.811876127495301
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,284,28.306,50696400,-13.765438835699722
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,285,28.406,50465300,-14.158539866247647
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,286,28.506,50432300,-14.214672856330216
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,287,28.606,51157300,-12.981448074213187
