stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,148,14.707,32194000,-11.196441216161016
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,149,14.807,32449300,-10.492224636751372
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,150,14.907,32932000,-9.16075051657497
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,151,15.007,32652500,-9.931720097244753
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,152,15.107,32563800,-10.176389155582534
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,153,15.207,31492200,-13.132278252705037
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,154,15.307,31740800,-12.446542876123612
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,155,15.407,31469700,-13.194341993546074
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,156,15.507,31103700,-14.203912177893626
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,157,15.607,30707600,-15.296509855544077
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,158,15.707,31040000,-14.37962152418581
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,159,15.807,31020600,-14.433134260733194
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,160,15.907,30833100,-14.950332101075176
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,161,16.007,30802700,-15.034187110922623
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,162,16.107,31152400,-14.069578658828801
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,163,16.207,30484000,-15.913285520079903
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,164,16.307,31018600,-14.43865103769684
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,165,16.407,30626900,-15.519111806027267
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,166,16.507,31272500,-13.73829620216175
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,167,16.607,31265900.000000004,-13.756501566141777
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,168,16.707,30899000,-14.768554300122979
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,169,16.807,30624600,-15.525456099535461
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,170,16.907,30159200,-16.80921009897631
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,171,17.007,30111900,-16.93968187416658
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,172,17.107,30009900,-17.22103749931262
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,173,17.207,29573700,-18.42424655508421
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,174,17.307,30056400,-17.092772434907808
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,175,17.407,29628400,-18.27336270512844
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,176,17.507,29299100,-19.181700032193056
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,177,17.607,29930200,-17.440881061313984
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,178,17.707,29710500,-18.046899010770698
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,179,17.807,29455600,-18.750012234787615
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,180,17.907,29887500,-17.558664249487865
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,181,18.007,29739900,-17.965802389405074
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,182,18.107,29931199.999999996,-17.438122672832172
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,183,18.208,30259900,-16.531440378856644
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,184,18.308,30060800,-17.080635525587784
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,185,18.408,30044200,-17.12642477438606
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,186,18.508,29940699.999999996,-17.411917982254845
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,187,18.608,29775900,-17.866500404059416
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,188,18.708,29806000,-17.783472910756515
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,189,18.808,29829800,-17.717823264889105
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,190,18.908,29344400,-19.056745033966433
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,191,19.008,29260799.999999996,-19.28734631104692
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,192,19.108,29806300,-17.78264539421197
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,193,19.208,28896900,-20.29112387958263
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,194,19.308,29042700,-19.888950838932708
