stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,85,8.4,50194900,1.1130847270393842
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,86,8.5,50168600,1.0601057565001233
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,87,8.6,50340200,1.405778431197353
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,88,8.7,50627600,1.9847197290294258
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,89,8.8,50259600.00000001,1.2434170233850328
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,90,8.9,50646600,2.0229935100273706
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,91,9,50141400,1.005313817387276
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,92,9.1,50522500,1.7730052878250038
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,93,9.2,50143600,1.0097455183449326
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,94,9.3,50260500,1.2452299919586047
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,95,9.4,50343700,1.4128288645390796
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,96,9.5,50221900,1.1674737842469902
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,97,9.6,50222200,1.1680781071048525
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,98,9.7,50321300.00000001,1.3677060911520438
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,99,9.8,50166900,1.0566812603055704
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,100,9.9,50509000.00000001,1.7458107592212158
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,101,10,50460800,1.648716220057993
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,102,10.1,50091300,0.9043919001242736
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,103,10.2,49156800,-0.978073802116757
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,104,10.3,49094400,-1.103772956552113
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,105,10.4,49099500,-1.0934994679684542
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,106,10.5,49174600,-0.9422173125502611
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,107,10.6,49365100,-0.5584722978077076
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,108,10.7,48569600,-2.1609350759058774
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,109,10.8,48587500,-2.124877145386761
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,110,10.9,48327800,-2.6480192993428826
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,111,11,48421200.00000001,-2.4598734495950745
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,112,11.1,48494900,-2.3114114675135875
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,113,11.2,48074600,-3.158067791378655
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,114,11.3,48493700.00000001,-2.3138287589450215
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,115,11.4,48426700,-2.448794197200948
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,116,11.5,48859199.99999999,-1.577562077116163
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,117,11.6,48635100,-2.0289912519392774
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,118,11.7,48700900,-1.8964431051148156
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,119,11.8,48080100,-3.1469885389845125
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,120,11.9,48587900,-2.124071381576278
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,121,12,48458000,-2.3857431790306487
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,122,12.1,48452400.00000001,-2.3970238723773964
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,123,12.2,49085200,-1.1223055241932232
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,124,12.3,48678200,-1.9421702013597288
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,125,12.4,49226300,-0.8380723400453266
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,126,12.5,48772800,-1.7516070601804872
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,127,12.6,47586900,-4.1404953173101156
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,128,12.7,47564900,-4.184812326886684
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,129,12.8,47299700,-4.719033733236947
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,130,12.9,47481500,-4.3528140813724
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,131,13,47736200,-3.839743975047317
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,132,13.1,47861000,-3.5883456661766044
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,133,13.2,48523700,-2.2533964731588076
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,134,13.3,48095600,-3.115765191328294
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,135,13.4,48277000,-2.7503513032742304
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,136,13.5,48226400,-2.852280425300336
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,137,13.6,48428600,-2.4449668191011535
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,138,13.7,48597300,-2.1051359320299263
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,139,13.8,48791700,-1.713534720135163
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,140,13.9,48339700,-2.6240478259810116
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,141,14,48539199.99999999,-2.2221731255026045
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,142,14.1,48370900,-2.5611982487633336
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,143,14.2,48371100,-2.560795366858092
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,144,14.3,48520700,-2.2594397017374304
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,145,14.4,48660200,-1.9784295728314663
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,146,14.5,49155700,-0.9802896525955853
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,147,14.6,48821000,-1.6545125210172793
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,148,14.7,48828300,-1.6398073314759634
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,149,14.8,48821100,-1.6543110800646583
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,150,14.9,49050900.00000001,-1.19139977094213
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,151,15,49090500,-1.1116291537043228
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,152,15.1,49337700,-0.6136671188257966
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,153,15.2,49431900.00000001,-0.42390974145702276
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,154,15.3,49214100,-0.8626481362650598
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,155,15.4,49384000,-0.5203999577623833
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,156,15.5,49644899.99999999,0.005159487625172436
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,157,15.6,49398000,-0.49219822439547645
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,158,15.7,49149400,-0.9929804326106934
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,159,15.8,49204000,-0.8829936724797568
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,160,15.9,49418800,-0.4502985062503578
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,161,16.01,49386200,-0.5159682568047265
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,162,16.11,49682700.00000001,0.08130416771585088
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,163,16.2,49482600,-0.32177917847831095
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,164,16.3,49948499.99999999,0.616734219781809
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,165,16.4,50170000,1.062925929836814
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,166,16.51,50680200,2.0906776701079473
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,167,16.61,50315600,1.356223956852645
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,168,16.71,50236400,1.1966827223770007
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,169,16.81,50512600,1.7530626335155484
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,170,16.91,50499599.99999999,1.726875309674834
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,171,17.01,49744300,0.20539179453022588
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,172,17.11,50740999.99999999,2.213153769301356
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,173,17.21,50767900,2.2673413855563562
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,174,17.31,50727500,2.185959240697568
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,175,17.41,50739400,2.209930714059439
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,176,17.51,50734600,2.2002615483336423
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,177,17.61,50994000,2.7227993794319016
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,178,17.71,51314100,3.3676118687709637
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,179,17.81,51119300,2.9752048930657176
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,180,17.91,51352800,3.4455695174351995
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,181,18.01,51629600,4.0031580742894715
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,182,18.11,51422300,3.5855709795066297
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,183,18.21,51726400,4.198152916426371
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,184,18.31,51749900,4.245491540292249
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,185,18.41,51816200,4.379046891879815
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,186,18.51,51581100,3.9054592122684015
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,187,18.61,51810200,4.36696043472257
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,188,18.71,52274200.00000001,5.301646454882925
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,189,18.81,51734800,4.215073956446514
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,190,18.91,52169700,5.091140659394212
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,191,19.01,52096200,4.943081559217951
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,192,19.11,51893700,4.535163630160906
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,193,19.21,52162800,5.07724123366338
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,194,19.31,52283400,5.32017902252402
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,195,19.41,52085700,4.921930259192772
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,196,19.51,52183300,5.118536628950636
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,197,19.61,52601900,5.961768456621151
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,198,19.71,52556700,5.870717146036566
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,199,19.81,52587400.00000001,5.932559518491154
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,200,19.91,52814700,6.390434803798134
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,201,20.01,52559400,5.876156051757326
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,202,20.11,52734300,6.2284762778910405
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,203,20.21,52912800.00000001,6.588048378319118
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,204,20.31,52709300,6.17811603973585
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,205,20.41,53341200.00000001,7.451021419346467
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,206,20.51,53335300,7.439136403141826
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,207,20.61,53209200,7.185119361887045
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,208,20.71,53388099.99999999,7.545497226125574
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,209,20.81,53625700,8.024120929552522
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,210,20.91,53745000,8.264439986029092
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,211,21.01,53602900,7.978192392354988
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,212,21.11,53643900,8.060783182929502
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,213,21.21,53969900,8.71748068847319
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,214,21.31,54368500,9.520424325619551
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,215,21.41,54088300,8.955986776376172
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,216,21.51,54170900,9.122377003240922
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,217,21.61,53976499.99999999,8.730775791346144
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,218,21.71,54920200,10.631774061228299
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,219,21.81,54409100,9.60220935238358
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,220,21.91,54234800,9.25109777196559
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,221,22.01,54462400.00000001,9.709577380130462
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,222,22.11,55283600,11.363810483052154
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,223,22.21,55256200,11.308615662034063
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,224,22.31,55327700,11.45264594315791
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,225,22.41,54595300,9.977292406163441
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,226,22.51,54710500,10.209352383582559
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,227,22.61,54917800,10.626939478365403
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,228,22.71,54848700,10.487743780104454
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,229,22.81,55560000,11.920593276095943
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,230,22.91,55647300,12.096451227733867
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,231,23.01,55872100,12.549290489225342
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,232,23.11,56021200,12.8496389495829
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,233,23.21,56061100,12.930013889678586
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,234,23.31,55995000,12.796861419996262
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,235,23.41,55759900,12.323273740384847
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,236,23.51,56166200,13.141728330883007
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,237,23.61,56311400,13.434220594088355
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,238,23.71,56580700.00000001,13.976701079496085
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,239,23.81,56459700,13.732957526824945
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,240,23.91,56189500,13.188664072843645
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,241,24.01,56598800,14.013161891920427
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,242,24.11,56398200,13.609071340963178
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,243,24.21,56413399.99999999,13.639690365761517
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,244,24.31,56531600,13.877793571759275
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,245,24.41,56895800,14.611441521204094
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,246,24.51,56930300,14.680938649858257
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,247,24.61,57069400,14.96114301495374
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,248,24.71,57314299.99999999,15.454471907921974
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,249,24.81,57170700,15.165202699958572
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,250,24.91,57535299.99999999,15.899656413213858
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,251,25.01,57698800,16.229012370748823
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,252,25.11,57388300,15.60353821286135
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,253,25.21,57901100,16.636527417900627
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,254,25.31,57658300,16.14742878493741
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,255,25.41,57470800.00000001,15.769726998773498
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,256,25.51,58437300,17.716653805853156
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,257,25.61,57913200,16.660901773167737
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,258,25.71,58137900,17.11353959370659
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,259,25.81,57952300,16.739665185642455
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,260,25.91,58397100,17.63567454289961
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,261,26.01,58198200,17.235008488136913
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,262,26.11,58431700,17.705373112506393
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,263,26.21,58406200,17.6540056695881
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,264,26.31,58313600,17.46747134746127
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,265,26.41,58323600.00000001,17.487615442723364
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,266,26.51,58658300,18.161838311145043
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,267,26.61,58866200,18.58063405164361
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,268,26.71,59284700,19.423664438361502
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,269,26.81,58824700,18.497036056305994
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,270,26.91,58860400.00000001,18.568950476391617
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,271,27.01,59385300,19.62631403669799
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,272,27.11,59033100,18.916839001567663
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,273,27.21,59433999.99999999,19.724415780624284
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,274,27.31,59603400.00000001,20.06565675436389
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,275,27.41,59041200,18.933155718729942
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,276,27.51,59190200,19.23330273813488
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,277,27.61,59428900,19.71414229204064
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,278,27.71,59180100,19.212957201920183
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,279,27.81,59787100.00000001,20.43570378432823
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,280,27.91,59847500,20.55737411971116
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,281,28.01,60104000,21.074070163183414
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,282,28.11,59851400,20.565230316863367
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,283,28.21,59887000,20.636943295996357
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,284,28.31,60205900,21.27933849390397
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,285,28.41,60341500,21.552492425657725
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,286,28.51,60107600,21.08132203747776
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,287,28.61,60209800,21.28719469105618
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,288,28.71,60741699.99999999,22.358659118046003
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,289,28.81,60742300,22.359867763761745
