121, 12010, 797525, 976919, 1.77444e+006, 417, 2342.73, 1118, 1453
122, 12110, 808394, 1.00059e+006, 1.80899e+006, 426, 2348.81, 1118, 1455
123, 12210, 825262, 1.00117e+006, 1.82643e+006, 429, 2333.72, 1117, 1454
124, 12310, 770568, 933197, 1.70377e+006, 399, 2338.84, 1117, 1453
125, 12410, 748671, 945875, 1.69455e+006, 398, 2376.57, 1119, 1452
126, 12510, 777285, 954222, 1.73151e+006, 408, 2338.78, 1115, 1452
127, 12610, 737653, 880570, 1.61822e+006, 382, 2305.16, 1113, 1449
128, 12710, 780836, 881462, 1.6623e+006, 391, 2254.38, 1108, 1449
129, 12810, 779262, 893534, 1.6728e+006, 393, 2273.62, 1109, 1450
130, 12910, 733913, 873416, 1.60733e+006, 378, 2310.63, 1113, 1450
131, 13010, 735477, 880660, 1.61614e+006, 378, 2329.79, 1114, 1452
132, 13110, 731002, 897405, 1.62841e+006, 382, 2349.23, 1118, 1451
133, 13210, 705104, 877379, 1.58248e+006, 372, 2358.55, 1120, 1451
134, 13310, 711257, 860323, 1.57158e+006, 369, 2331.5, 1118, 1454
135, 13410, 733843, 844045, 1.57789e+006, 371, 2275.05, 1111, 1451
136, 13510, 744420, 867469, 1.61189e+006, 378, 2294.89, 1113, 1450
137, 13610, 759734, 874474, 1.63421e+006, 384, 2277.28, 1110, 1447
138, 13710, 760263, 855164, 1.61543e+006, 379, 2256.37, 1109, 1449
139, 13810, 709053, 770278, 1.47933e+006, 347, 2219.82, 1105, 1447
140, 13910, 691395, 741125, 1.43252e+006, 337, 2199.18, 1103, 1449
141, 14010, 758753, 823351, 1.5821e+006, 372, 2213.31, 1105, 1449
142, 14110, 730932, 807038, 1.53797e+006, 360, 2241.77, 1107, 1448
143, 14210, 657923, 762769, 1.42069e+006, 333, 2290.6, 1113, 1449
144, 14310, 672684, 804766, 1.47745e+006, 345, 2332.65, 1116, 1446
145, 14410, 660518, 798635, 1.45915e+006, 345, 2314.88, 1116, 1454
146, 14510, 624016, 760709, 1.38473e+006, 325, 2340.64, 1118, 1451
147, 14610, 698498, 831518, 1.53002e+006, 360, 2309.77, 1117, 1453
148, 14710, 679169, 808649, 1.48782e+006, 349, 2317.05, 1115, 1451
149, 14810, 633772, 774194, 1.40797e+006, 334, 2317.95, 1117, 1451
150, 14910, 710865, 825249, 1.53611e+006, 362, 2279.69, 1111, 1450
151, 15010, 651777, 797028, 1.44881e+006, 343, 2323.7, 1117, 1452
152, 15110, 664503, 794001, 1.4585e+006, 343, 2314.87, 1116, 1455
153, 15210, 612559, 735442, 1.348e+006, 317, 2320.01, 1118, 1453
154, 15310, 586729, 720023, 1.30675e+006, 308, 2337.74, 1118, 1449
155, 15410, 647125, 798281, 1.44541e+006, 342, 2334.16, 1119, 1451
156, 15510, 627627, 758957, 1.38658e+006, 326, 2328.09, 1119, 1454
157, 15610, 649448, 759899, 1.40935e+006, 332, 2288.85, 1117, 1454
158, 15710, 602837, 732448, 1.33529e+006, 315, 2325.23, 1117, 1452
159, 15810, 603621, 720430, 1.32405e+006, 313, 2301.69, 1117, 1452
160, 15910, 627565, 745707, 1.37327e+006, 324, 2301.57, 1118, 1454
161, 16010, 609252, 750389, 1.35964e+006, 322, 2330.4, 1120, 1454
162, 16110, 585986, 690179, 1.27617e+006, 300, 2300.6, 1116, 1454
163, 16210, 559544, 677718, 1.23726e+006, 292, 2320.95, 1118, 1453
164, 16310, 548174, 656904, 1.20508e+006, 284, 2313.04, 1118, 1454
165, 16410, 531380, 573813, 1.10519e+006, 260, 2206.97, 1105, 1445
166, 16510, 589625, 630535, 1.22016e+006, 289, 2181.78, 1104, 1445
167, 16610, 540390, 564425, 1.10482e+006, 262, 2154.3, 1102, 1444
168, 16710, 585588, 605223, 1.19081e+006, 281, 2153.82, 1100, 1442
169, 16810, 584985, 574585, 1.15957e+006, 273, 2104.71, 1097, 1444
170, 16910, 524980, 642673, 1.16765e+006, 276, 2328.53, 1119, 1453
