stim_jnl,frame,time_s,fluor,dff
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,33,16.002,6208210,-5.600591310513657
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,34,16.502,6116350,-6.9973755175904495
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,35,17.002,6153050,-6.439330880101682
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,36,17.502,6070110,-7.700481349674392
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,37,18.002,5964500,-9.306342226110056
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,38,18.502,5851850,-11.01925035725746
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,39,19.002,5809860,-11.65773249153957
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,40,19.502,5676990,-13.678097368464167
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,41,20.002,5708450,-13.19972994897107
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,42,20.502,5799820,-11.81039647411143
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,43,21.002,5747960,-12.598957643053325
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,44,21.502,5587560,-15.037932025974266
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,45,22.002,5465300,-16.89696574203358
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,46,22.502,5416230,-17.643103354065566
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,47,23,5414960,-17.66241443552635
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,48,23.5,5322980,-19.061023311717545
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,49,24,5348990,-18.665526281170326
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,50,24.5,5473740,-16.76863068098712
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,51,25,5272590,-19.827232284007984
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,52,25.5,5290920,-19.548514076782666
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,53,26,5257070,-20.063222822804324
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,54,26.5,5232570,-20.43575943366195
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,55,27,5263880,-19.95967285056186
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,56,27.5,5206090,-20.83840308490725
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,57,28,5069200,-22.919894377164404
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,58,28.5,5041720,-23.33774360436308
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,59,29,4913600,-25.285881995509158
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,60,29.5,4990710,-24.11338003374461
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,61,30,4903930,-25.43291991497827
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,62,30.5,4674930,-28.914996808300558
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,63,31,4464090,-32.1209404423096
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,64,31.5,4738310,-27.951267404375812
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,65,32,4843570,-26.350728479523827
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,66,32.5,4768890,-27.48628089172168
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,67,33,4760090,-27.62008996011136
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,68,33.5,4709950,-28.382497538413453
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,69,34,4625600,-29.66508787008042
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,70,34.5,4446900,-32.38232429294808
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,71,35.01,4452160,-32.30234296343334
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,72,35.5,4617840,-29.783083139478588
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,73,36,4626690,-29.648513792291247
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,74,36.5,4424390,-32.724601807658495
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,75,37,4336040,-34.06801444313894
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,76,37.5,4383720,-33.343012581682146
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,77,38,4205250,-36.05675172208053
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,78,38.5,4382920,-33.35517704244484
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,79,39,4218880,-35.84949972183607
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,80,39.5,4179810,-36.443581574334324
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,81,40,4123380,-37.30163222538313
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,82,40.5,4453130,-32.287593554758566
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,83,41,4354010,-33.79477024325684
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,84,41.5,4172880,-36.54895621569119
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,85,42,4222350,-35.79673637327786
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,86,42.5,4114490,-37.43680979560861
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,87,43.001,4063230,-38.216247618978485
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,88,43.501,3992400,-39.29325856375585
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,89,44.001,4161200,-36.72655734282658
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,90,44.501,3968380,-39.65849649815586
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,91,45.001,4003940,-39.117786217253936
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,92,45.501,3906670,-40.59683259023848
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,93,46.001,3679490,-44.05123533532562
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,94,46.501,3617640,-44.99170020804171
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,95,47.001,3755370,-42.89743623198372
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,96,47.501,3556990,-45.91391838961375
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,97,48.001,3700040,-43.73876074948382
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,98,48.501,3671900,-44.166645656811724
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,99,49.001,3712220,-43.55355683437174
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,100,49.501,3780840,-42.51015021245132
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,101,50.001,3705660,-43.65330541262587
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,102,50.501,3643830,-44.59346617382289
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,103,51.001,3511590,-46.60425153789686
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,104,51.501,3519110,-46.4899056067275
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,105,52.001,3577250,-45.605853420798425
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,106,52.501,3456990,-47.43447598495099
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,107,53.001,3377790,-48.63875760045809
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,108,53.501,3464870,-47.31465604643842
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,109,54.001,3221670,-51.0126521182986
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,110,54.501,3275200,-50.19869763751457
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,111,55.001,3149860,-52.10456452751028
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,112,55.501,3243920,-50.67432805333606
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,113,56.001,3200530,-51.33409799395289
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,114,56.501,3068460,-53.342298410114786
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,115,57.001,3011090,-54.21464230255977
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,116,57.501,3005590,-54.298272970303316
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,117,58.001,2895400,-55.97377538460543
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,118,58.501,2856910,-56.55903800305073
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,119,59.001,2934000,-55.38684015280525
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,120,59.501,2998080,-54.41246684571313
