82, 40506, 1.69775e+006, 1.45606e+006, 3.15381e+006, 395, 3686.22, 1047, 1690
83, 41006, 1.75005e+006, 1.4849e+006, 3.23495e+006, 405, 3666.43, 1048, 1692
84, 41506, 1.54427e+006, 1.29928e+006, 2.84356e+006, 356, 3649.67, 1048, 1693
85, 42006, 1.56e+006, 1.32144e+006, 2.88144e+006, 360, 3670.67, 1047, 1694
86, 42506, 1.38255e+006, 1.16452e+006, 2.54708e+006, 320, 3639.14, 1051, 1692
87, 43006, 1.31297e+006, 1.09664e+006, 2.4096e+006, 301, 3643.31, 1048, 1695
88, 43506, 1.21585e+006, 1.03672e+006, 2.25258e+006, 284, 3650.44, 1048, 1694
89, 44006, 1.16446e+006, 972257, 2.13672e+006, 269, 3614.34, 1050, 1696
90, 44506, 957958, 800643, 1.7586e+006, 221, 3622.82, 1049, 1696
91, 45006, 1.14558e+006, 979655, 2.12524e+006, 268, 3655.43, 1046, 1696
92, 45506, 1.03641e+006, 904527, 1.94094e+006, 245, 3691.95, 1041, 1701
93, 46006, 950864, 810130, 1.76099e+006, 221, 3665.75, 1045, 1695
