stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,87,8.6,37318200,-13.99786909727158
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,88,8.7,37243600,-14.169789472995586
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,89,8.8,37198900,-14.272803424669354
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,90,8.9,37202200,-14.265198367834378
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,91,9,36919400,-14.916928692965053
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,92,9.1,36857800,-15.058889753884607
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,93,9.2,36980700,-14.775659000848679
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,94,9.3,36722300,-15.371157996654079
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,95,9.4,36761100,-15.281740964776178
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,96,9.5,36631600,-15.580181831482056
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,97,9.6,36456800,-15.983019387468062
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,98,9.7,36478800,-15.932319008568221
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,99,9.8,36191800,-16.593728496943413
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,100,9.9,36431300,-16.04178573573833
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,101,10,36513000,-15.853502965005742
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,102,10.1,36406700,-16.098477977599064
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,103,10.2,36379200,-16.161853451223863
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,104,10.31,36191600,-16.594189409478865
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,105,10.4,36258300,-16.44047507890526
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,106,10.5,35808200,-17.47775873994245
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,107,10.61,35782800,-17.53629463194499
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,108,10.71,35410700,-18.393822404155475
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,109,10.8,35675500,-17.783574207215576
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,110,10.9,35444700,-18.315467273128448
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,111,11,35872400,-17.329805816062006
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,112,11.1,35522800,-18.135480928034013
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,113,11.2,35619400,-17.91286017341017
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,114,11.3,35751500,-17.608427443743402
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,115,11.41,35105500,-19.0971749332569
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,116,11.51,35270600,-18.716691635240366
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,117,11.61,34859600,-19.663866895596477
csuEx72_Myristate_1percent_JNL_10pulse_5delay_10pulse,118,11.71,35017600,-19.299745992588534
