stim_jnl,frame,time_s,fluor,dff
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,136,13.511,6163710,-34.720488571892425
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,137,13.611,6165900,-34.697294403116224
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,138,13.711,5982330,-36.64147411190488
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,139,13.811,5927370,-37.22355242968569
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,140,13.911,5867190,-37.8609154785221
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,141,14.011,5685790,-39.7821128374275
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,142,14.111,5793300,-38.64348037846433
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,143,14.211,5568580,-41.02347745946332
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,144,14.311,5609000,-40.59539147684505
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,145,14.411,5452380,-42.25414522740603
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,146,14.511,5345330,-43.387905851831725
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,147,14.611,5289180,-43.98258739374207
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,148,14.711,5302450,-43.84204555828081
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,149,14.811,5221320,-44.7012888974649
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,150,14.911,5171970,-45.223952015777904
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,151,15.011,5131890,-45.64843707721632
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,152,15.111,5088080,-46.112426362186795
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,153,15.211,4976970,-47.28918622187797
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,154,15.311,4843220,-48.705725068369674
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,155,15.411,4902370,-48.07927069251932
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,156,15.511,4760340,-49.583502560685424
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,157,15.611,4712070,-50.09472745878004
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,158,15.711,4585380,-51.436494236066274
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,159,15.811,4562880,-51.67479049061628
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,160,15.911,4644470,-50.810675316894724
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,161,16.011,4456390,-52.80262018603985
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,162,16.111,4503780,-52.3007153192343
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,163,16.211,4458290,-52.78249739121118
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,164,16.311,4480240,-52.550026156216845
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,165,16.411,4499780,-52.34307909782097
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,166,16.511,4403620,-53.361504335044465
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,167,16.611,4358600,-53.83830866303742
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,168,16.711,4373680,-53.67859721776568
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,169,16.811,4284270,-54.625533578624164
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,170,16.911,4376220,-53.65169621836314
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,171,17.011,4298520,-54.47461261740916
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,172,17.111,4229880,-55.201575057956376
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,173,17.211,4187950,-55.64565336699112
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,174,17.311,4201160,-55.50574698820866
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,175,17.411,4268230,-54.7954123307567
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,176,17.511,4058560,-57.016015694823366
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,177,17.611,4083020.0000000005,-56.756961188765885
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,178,17.711,4038109.9999999995,-57.232600512847696
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,179,17.811,3979010,-57.858525341465715
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,180,17.911,4100790,-56.56876010239462
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,181,18.011,4025690,-57.3641400453593
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,182,18.111,3973560,-57.91624598979005
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,183,18.211,3884670,-58.85767505943228
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,184,18.311,3920700,-58.476083323812865
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,185,18.411,3949810,-58.16778092514839
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,186,18.511,4030439.9999999995,-57.313833058287635
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,187,18.611,3926880,-58.410631285896464
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,188,18.711,3847280,-59.25367047977116
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,189,18.811,3775230,-60.01674804156352
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,190,18.911,3903330,-58.66004803232548
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,191,19.011,4023420,-57.388181489707236
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,192,19.111,4049790,-57.10889827937463
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,193,19.211,4107850,-56.49398803318915
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,194,19.311,4055290.0000000005,-57.05064808381797
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,195,19.411,4054890.0000000005,-57.054884461676636
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,196,19.511,3960010,-58.05975328975239
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,197,19.611,3986390,-57.78036416997332
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,198,19.711,3914730,-58.53931126335347
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,199,19.811,3973900,-57.91264506861019
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,200,19.911,3877370,-58.93498895535295
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,201,20.011,3779350,-59.97311334961925
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,202,20.111,3704820,-60.762456454135325
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,203,20.211,3808870,-59.66046866364964
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,204,20.311,3774860,-60.02066669108278
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,205,20.411,3756150,-60.21882326542192
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,206,20.511,3740880,-60.38054699017652
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,207,20.611,3650200,-61.34093385073628
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,208,20.711,3634990,-61.502022118812086
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,209,20.811,3711930,-60.687154837697534
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,210,20.911,3516270,-62.75937906726439
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,211,21.011,3552590,-62.37471595769745
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,212,21.111,3607440,-61.79380264382775
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,213,21.211,3488270,-63.05592551737106
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,214,21.311,3520210,-62.71765074535652
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,215,21.411,3409000,-63.895469699512354
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,216,21.511,3487000,-63.06937601707233
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,217,21.61,3492200,-63.014303104909665
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,218,21.71,3443790,-63.527010735254805
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,219,21.81,3310640,-64.93719501495852
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,220,21.91,3436790,-63.60114734778147
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,221,22.01,3478630,-63.15802222376493
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,222,22.11,3453510,-63.424066753289196
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,223,22.21,3323820,-64.79760636451543
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,224,22.31,3319710,-64.84113514701323
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,225,22.41,3296910,-65.08260868495725
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,226,22.51,3347960,-64.54194096074491
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,227,22.61,3263800,-65.43327486220839
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,228,22.71,3362090,-64.39229091288749
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,229,22.81,3194910,-66.16288503891727
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,230,22.91,3226160,-65.83191801870893
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,231,23.01,3173290,-66.39186126217822
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,232,23.11,3191600,-66.19794106569775
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,233,23.21,3137510,-66.77080526163596
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,234,23.31,3253050,-65.54712751716006
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,235,23.41,3257810,-65.49671462064192
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,236,23.51,3311720,-64.92575679474011
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,237,23.61,3294880,-65.10410830258998
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,238,23.71,3221340,-65.88296637190587
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,239,23.81,3198380,-66.12613446099334
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,240,23.91,3185750,-66.25989809188076
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,241,24.01,3155570,-66.57953280131716
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,242,24.11,3196150,-66.14975226755541
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,243,24.21,3102880,-67.13756967475004
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,244,24.31,3139520,-66.74951746289615
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,245,24.41,3137470,-66.77122889942183
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,246,24.51,3153100,-66.60569243459442
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,247,24.61,3040370,-67.79960962461318
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,248,24.71,2988040,-68.35383375797328
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,249,24.81,3048790,-67.71043387068826
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,250,24.91,3053950,-67.65578459631145
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,251,25.01,2982470,-68.4128253196552
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,252,25.11,2945560,-68.80373708656369
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,253,25.21,2956920,-68.68342395537755
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,254,25.31,2947130,-68.78710930346841
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,255,25.41,2880160,-69.49638486645571
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,256,25.51,2930540,-68.96281307515663
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,257,25.61,2885440,-69.4404646787213
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,258,25.71,2749930,-70.87564358779113
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,259,25.81,2870400,-69.59975248620717
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,260,25.91,2748310,-70.89280091811874
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,261,26.01,2832480,-70.00136110720878
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,262,26.11,2756960,-70.80118924692506
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,263,26.21,2753800,-70.83465663200855
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,264,26.31,2751770,-70.85615624964127
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,265,26.41,2630950,-72.13575418185158
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,266,26.51,2742520,-70.95412248762294
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,267,26.61,2724050,-71.14973723524687
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,268,26.71,2728390,-71.10377253548035
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,269,26.81,2704860,-71.35297746301642
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,270,26.91,2714610,-71.24971575271142
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,271,27.01,2669050,-71.73223919081356
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,272,27.11,2634100,-72.10239270621457
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,273,27.21,2571560,-72.76475038441713
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,274,27.31,2562010,-72.8658939057928
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,275,27.41,2583200,-72.64147178872992
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,276,27.51,2541930,-73.07856007429787
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,277,27.61,2551950,-72.97243880893826
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,278,27.71,2593010,-72.53757462174612
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,279,27.81,2511840,-73.39724159871608
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,280,27.91,2515990,-73.35328917843242
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,281,28.01,2476730,-73.76908966526055
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,282,28.11,2448010,-74.07326159551283
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,283,28.21,2473470,-73.80361614480869
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,284,28.31,2594500,-72.52179411422259
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,285,28.41,2465590,-73.88707278862442
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,286,28.51,2437610,-74.18340741983816
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,287,28.61,2496360,-73.56118942184648
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,288,28.71,2476720,-73.76919557470701
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,289,28.81,2441820,-74.1388195428757
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,290,28.91,2379850,-74.79514038262964
